Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.892042 3.63 7.32 4.79 6.88 4.63 9.70 5.08 8.38 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.891722 3.63 7.33 4.79 6.88 4.63 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.891713 3.63 7.34 4.80 6.89 4.63 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.891449 3.63 7.34 4.80 6.89 4.63 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.891201 3.63 7.33 4.79 6.88 4.63 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.891075 3.63 7.34 4.80 6.89 4.64 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.891140 3.63 7.34 4.80 6.89 4.63 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.891198 3.64 7.34 4.80 6.89 4.64 9.72 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.890409 3.63 7.33 4.80 6.88 4.63 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.890073 3.63 7.33 4.80 6.88 4.64 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.890208 3.64 7.34 4.80 6.89 4.64 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.889797 3.63 7.33 4.80 6.88 4.63 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.889390 3.64 7.35 4.80 6.89 4.64 9.72 5.10 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.889181 3.63 7.33 4.79 6.88 4.63 9.71 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.888423 3.63 7.33 4.80 6.88 4.63 9.71 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.888355 3.63 7.33 4.79 6.87 4.63 9.70 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.888193 3.63 7.33 4.79 6.87 4.63 9.71 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.887989 3.63 7.33 4.80 6.88 4.63 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.888102 3.63 7.33 4.80 6.88 4.63 9.70 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.887626 3.63 7.33 4.80 6.88 4.63 9.71 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.887259 3.64 7.34 4.80 6.89 4.64 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.886840 3.64 7.34 4.80 6.89 4.64 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.886358 3.64 7.34 4.80 6.89 4.64 9.72 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.886240 3.64 7.35 4.80 6.90 4.64 9.72 5.10 8.40 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.885668 3.64 7.34 4.80 6.89 4.64 9.72 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.885903 3.65 7.36 4.81 6.90 4.65 9.73 5.10 8.41 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.885579 3.64 7.34 4.80 6.89 4.64 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.884942 3.64 7.33 4.80 6.89 4.64 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.884419 3.64 7.34 4.80 6.89 4.64 9.72 5.10 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.884521 3.64 7.33 4.80 6.89 4.64 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.884181 3.64 7.34 4.81 6.90 4.64 9.72 5.10 8.40 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.883647 3.64 7.34 4.81 6.89 4.64 9.72 5.10 8.40 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.883440 3.64 7.33 4.80 6.89 4.63 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.883324 3.64 7.34 4.81 6.89 4.64 9.71 5.09 8.40 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.883332 3.64 7.33 4.81 6.89 4.63 9.71 5.09 8.40 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.883496 3.64 7.34 4.81 6.89 4.64 9.71 5.10 8.40 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.882742 3.64 7.34 4.81 6.89 4.64 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.882540 3.65 7.35 4.81 6.91 4.65 9.73 5.10 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.882575 3.64 7.35 4.81 6.90 4.64 9.72 5.10 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.882284 3.65 7.36 4.81 6.91 4.65 9.73 5.10 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.882150 3.65 7.36 4.82 6.91 4.65 9.73 5.10 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.882253 3.65 7.36 4.81 6.91 4.65 9.74 5.10 8.41 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.881710 3.65 7.36 4.81 6.91 4.65 9.73 5.10 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.880994 3.65 7.35 4.81 6.91 4.64 9.72 5.10 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.880729 3.65 7.36 4.82 6.91 4.65 9.73 5.10 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.880147 3.65 7.36 4.82 6.91 4.65 9.73 5.10 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.879561 3.65 7.35 4.82 6.91 4.65 9.73 5.10 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.879018 3.65 7.35 4.81 6.90 4.65 9.72 5.10 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.878495 3.64 7.35 4.82 6.90 4.64 9.72 5.10 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.878537 3.64 7.33 4.81 6.89 4.63 9.70 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.878462 3.64 7.34 4.81 6.90 4.64 9.71 5.10 8.40 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.878292 3.64 7.33 4.81 6.90 4.63 9.70 5.09 8.40 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.878605 3.64 7.33 4.82 6.90 4.63 9.70 5.10 8.40 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.877995 3.64 7.34 4.81 6.89 4.64 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.877757 3.64 7.34 4.81 6.89 4.64 9.71 5.10 8.40 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.876982 3.65 7.35 4.81 6.90 4.64 9.72 5.10 8.40 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.876472 3.64 7.33 4.81 6.88 4.64 9.70 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.876228 3.64 7.33 4.80 6.88 4.63 9.70 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.876229 3.63 7.32 4.80 6.88 4.63 9.69 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.875490 3.64 7.33 4.80 6.88 4.63 9.70 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.874740 3.64 7.33 4.80 6.88 4.64 9.70 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.874202 3.64 7.34 4.80 6.88 4.64 9.71 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.873371 3.64 7.34 4.81 6.88 4.64 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.872896 3.64 7.34 4.80 6.88 4.64 9.71 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.872490 3.64 7.33 4.81 6.88 4.64 9.70 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.872506 3.63 7.32 4.81 6.88 4.63 9.69 5.08 8.38 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.872388 3.64 7.34 4.81 6.89 4.64 9.70 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.871659 3.64 7.34 4.81 6.89 4.64 9.70 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.870811 3.64 7.34 4.81 6.89 4.64 9.71 5.10 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.870069 3.65 7.35 4.81 6.89 4.64 9.72 5.10 8.40 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.869848 3.64 7.34 4.81 6.89 4.64 9.71 5.10 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.869593 3.64 7.33 4.81 6.89 4.64 9.70 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.869532 3.65 7.35 4.82 6.91 4.65 9.72 5.10 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.869461 3.65 7.35 4.82 6.91 4.65 9.72 5.10 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.869584 3.66 7.36 4.83 6.92 4.65 9.73 5.11 8.42 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.869507 3.65 7.35 4.83 6.91 4.65 9.72 5.11 8.42 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.869047 3.66 7.36 4.83 6.92 4.65 9.73 5.11 8.42 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.868734 3.66 7.37 4.83 6.93 4.65 9.74 5.11 8.43 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.868536 3.67 7.38 4.83 6.93 4.66 9.75 5.12 8.43 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.868757 3.67 7.38 4.83 6.93 4.66 9.75 5.11 8.43 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.868084 3.67 7.38 4.83 6.93 4.67 9.75 5.12 8.43 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.867810 3.67 7.39 4.84 6.94 4.67 9.76 5.12 8.44 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.867264 3.67 7.40 4.84 6.94 4.67 9.76 5.12 8.44 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.867320 3.68 7.41 4.84 6.95 4.68 9.77 5.13 8.45 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.867502 3.68 7.41 4.84 6.95 4.68 9.77 5.13 8.45 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.866423 3.67 7.39 4.83 6.94 4.67 9.76 5.12 8.44 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.866378 3.67 7.39 4.84 6.94 4.67 9.76 5.12 8.44 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.866231 3.67 7.39 4.83 6.94 4.67 9.76 5.12 8.44 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.865750 3.67 7.38 4.83 6.93 4.66 9.75 5.12 8.43 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.865264 3.66 7.37 4.83 6.92 4.66 9.74 5.11 8.42 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.865154 3.66 7.36 4.82 6.91 4.66 9.73 5.11 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.865023 3.66 7.36 4.82 6.91 4.65 9.73 5.11 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.865290 3.65 7.35 4.82 6.91 4.65 9.72 5.10 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.864933 3.66 7.36 4.82 6.90 4.65 9.73 5.10 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.864642 3.65 7.35 4.81 6.89 4.65 9.72 5.10 8.40 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.864255 3.66 7.36 4.82 6.91 4.66 9.73 5.11 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.864521 3.65 7.35 4.82 6.90 4.65 9.72 5.10 8.40 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.864116 3.66 7.37 4.82 6.91 4.66 9.74 5.11 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.863398 3.66 7.37 4.82 6.91 4.66 9.74 5.11 8.41 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.862821 3.66 7.37 4.82 6.91 4.66 9.74 5.11 8.41 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.862478 3.67 7.38 4.82 6.92 4.67 9.75 5.11 8.42 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.861931 3.68 7.39 4.83 6.92 4.67 9.76 5.12 8.43 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.861244 3.67 7.39 4.83 6.92 4.67 9.76 5.12 8.43 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.861835 3.68 7.40 4.83 6.93 4.68 9.76 5.12 8.43 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.861108 3.68 7.39 4.83 6.92 4.67 9.76 5.12 8.42 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.860666 3.68 7.40 4.82 6.92 4.68 9.77 5.12 8.42 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.860309 3.68 7.40 4.83 6.93 4.68 9.77 5.12 8.43 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.859402 3.67 7.39 4.82 6.91 4.67 9.75 5.11 8.41 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.858727 3.67 7.37 4.82 6.90 4.66 9.74 5.11 8.40 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.858502 3.66 7.37 4.81 6.90 4.66 9.74 5.10 8.40 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.858476 3.66 7.37 4.81 6.90 4.66 9.74 5.10 8.40 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.857717 3.66 7.36 4.81 6.89 4.66 9.73 5.10 8.39 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.856886 3.66 7.35 4.80 6.88 4.65 9.72 5.10 8.38 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.856043 3.66 7.35 4.80 6.88 4.65 9.72 5.09 8.38 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.855399 3.66 7.35 4.80 6.87 4.66 9.72 5.09 8.38 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.854654 3.66 7.35 4.80 6.87 4.66 9.72 5.09 8.37 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.853845 3.66 7.35 4.80 6.86 4.65 9.71 5.09 8.37 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.853078 3.66 7.35 4.79 6.86 4.65 9.71 5.09 8.36 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.852852 3.65 7.34 4.79 6.85 4.65 9.70 5.08 8.35 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.852180 3.65 7.33 4.78 6.83 4.64 9.69 5.08 8.34 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.851088 3.65 7.33 4.77 6.83 4.65 9.69 5.08 8.33 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.850058 3.65 7.33 4.77 6.83 4.65 9.70 5.08 8.33 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.848882 3.65 7.33 4.77 6.82 4.65 9.70 5.07 8.32 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.847898 3.65 7.33 4.76 6.81 4.65 9.70 5.07 8.32 0.66 1.17 -0.40 -0.05 0.77 1.32 0.05 0.06 
1.847346 3.65 7.33 4.76 6.81 4.65 9.70 5.07 8.32 0.66 1.18 -0.40 -0.05 0.77 1.32 0.05 0.05 
1.846863 3.64 7.31 4.75 6.79 4.64 9.68 5.06 8.30 0.66 1.17 -0.40 -0.05 0.77 1.32 0.05 0.05 
1.846502 3.64 7.31 4.75 6.78 4.64 9.67 5.06 8.29 0.66 1.17 -0.40 -0.05 0.77 1.32 0.05 0.05 
1.846357 3.64 7.30 4.74 6.78 4.64 9.67 5.05 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.846318 3.63 7.30 4.75 6.78 4.64 9.67 5.05 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.846126 3.64 7.30 4.75 6.79 4.64 9.67 5.06 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.846103 3.64 7.31 4.75 6.79 4.64 9.67 5.06 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.846146 3.63 7.29 4.75 6.78 4.63 9.66 5.05 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.846252 3.64 7.30 4.75 6.78 4.64 9.67 5.06 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.845648 3.63 7.30 4.75 6.79 4.63 9.66 5.06 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.845802 3.63 7.30 4.75 6.79 4.63 9.67 5.06 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.844702 3.63 7.29 4.75 6.78 4.63 9.66 5.05 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.843960 3.63 7.29 4.74 6.77 4.63 9.65 5.05 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.843805 3.62 7.28 4.74 6.76 4.62 9.64 5.04 8.27 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.843142 3.63 7.29 4.75 6.78 4.63 9.66 5.05 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.842703 3.64 7.30 4.75 6.78 4.64 9.67 5.06 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.843025 3.64 7.31 4.75 6.79 4.64 9.67 5.06 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.842822 3.64 7.30 4.75 6.78 4.64 9.67 5.06 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.842738 3.64 7.30 4.74 6.78 4.64 9.67 5.05 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.842775 3.64 7.31 4.75 6.79 4.64 9.67 5.06 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.842602 3.64 7.30 4.75 6.78 4.64 9.66 5.06 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.842549 3.64 7.30 4.75 6.78 4.64 9.67 5.06 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.841869 3.64 7.31 4.75 6.78 4.64 9.67 5.06 8.28 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.841014 3.64 7.31 4.75 6.79 4.64 9.68 5.06 8.29 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.840249 3.65 7.32 4.76 6.80 4.65 9.69 5.07 8.30 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.839567 3.66 7.34 4.76 6.80 4.66 9.70 5.07 8.30 0.66 1.17 -0.40 -0.05 0.77 1.32 0.05 0.05 
1.838848 3.65 7.33 4.75 6.79 4.65 9.69 5.07 8.30 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.838184 3.65 7.33 4.75 6.80 4.65 9.70 5.07 8.30 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.837735 3.65 7.33 4.75 6.79 4.65 9.69 5.06 8.30 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.837234 3.65 7.33 4.76 6.80 4.65 9.69 5.07 8.30 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.837054 3.65 7.33 4.76 6.80 4.65 9.70 5.07 8.30 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.837127 3.66 7.34 4.76 6.81 4.65 9.70 5.07 8.31 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.836939 3.66 7.34 4.76 6.81 4.66 9.70 5.07 8.31 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.836980 3.66 7.34 4.76 6.81 4.66 9.70 5.07 8.31 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.836210 3.66 7.34 4.76 6.81 4.66 9.71 5.07 8.31 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.835274 3.66 7.35 4.76 6.81 4.66 9.71 5.07 8.31 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.834621 3.66 7.35 4.76 6.81 4.66 9.71 5.07 8.32 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.833793 3.66 7.35 4.77 6.81 4.66 9.71 5.07 8.32 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.833127 3.66 7.35 4.76 6.81 4.66 9.71 5.07 8.31 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.832798 3.66 7.34 4.77 6.81 4.66 9.71 5.07 8.32 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.832654 3.67 7.37 4.77 6.83 4.67 9.73 5.08 8.33 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.832719 3.67 7.36 4.77 6.83 4.67 9.72 5.08 8.33 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.832072 3.67 7.36 4.77 6.83 4.67 9.73 5.08 8.33 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.832061 3.67 7.36 4.77 6.82 4.67 9.73 5.08 8.33 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.832319 3.67 7.36 4.77 6.82 4.67 9.72 5.08 8.32 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.832020 3.67 7.37 4.77 6.83 4.67 9.73 5.08 8.33 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.832097 3.67 7.36 4.77 6.82 4.67 9.72 5.08 8.33 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.830987 3.67 7.36 4.77 6.83 4.67 9.73 5.08 8.33 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.830091 3.67 7.37 4.77 6.83 4.67 9.73 5.08 8.33 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.829285 3.67 7.37 4.77 6.83 4.67 9.73 5.08 8.33 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.829050 3.68 7.37 4.78 6.84 4.68 9.74 5.09 8.34 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.828420 3.68 7.37 4.78 6.84 4.68 9.74 5.09 8.34 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.828349 3.68 7.38 4.78 6.84 4.68 9.74 5.09 8.34 0.66 1.17 -0.40 -0.05 0.77 1.32 0.05 0.05 
1.828321 3.68 7.38 4.77 6.83 4.68 9.74 5.09 8.33 0.66 1.17 -0.40 -0.05 0.77 1.32 0.05 0.05 
1.828090 3.67 7.35 4.77 6.82 4.67 9.71 5.08 8.32 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.828218 3.67 7.35 4.77 6.82 4.67 9.71 5.08 8.32 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.827540 3.66 7.34 4.76 6.81 4.66 9.71 5.07 8.31 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.827106 3.66 7.34 4.76 6.80 4.66 9.70 5.07 8.30 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.827542 3.66 7.34 4.76 6.80 4.66 9.70 5.07 8.30 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.827277 3.66 7.34 4.76 6.80 4.66 9.70 5.07 8.30 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.826637 3.66 7.33 4.76 6.80 4.66 9.69 5.07 8.30 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.826387 3.66 7.33 4.76 6.80 4.66 9.69 5.07 8.30 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.825972 3.66 7.33 4.76 6.79 4.66 9.69 5.07 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.825967 3.65 7.32 4.75 6.78 4.65 9.68 5.06 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.826099 3.66 7.33 4.75 6.78 4.65 9.68 5.06 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.825992 3.65 7.32 4.75 6.78 4.65 9.68 5.06 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.826052 3.65 7.32 4.75 6.77 4.65 9.68 5.06 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
