Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.096305 6.77 12.29 5.66 8.32 6.16 12.09 4.62 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096249 6.76 12.29 5.66 8.32 6.16 12.09 4.62 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096222 6.76 12.29 5.66 8.32 6.16 12.09 4.62 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096229 6.77 12.29 5.66 8.32 6.16 12.09 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096210 6.76 12.29 5.66 8.31 6.16 12.09 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096156 6.76 12.28 5.66 8.31 6.15 12.08 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096139 6.76 12.27 5.66 8.31 6.15 12.07 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.096097 6.75 12.27 5.66 8.30 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.096026 6.76 12.27 5.66 8.31 6.15 12.07 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096035 6.75 12.26 5.66 8.30 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.096049 6.76 12.27 5.66 8.31 6.15 12.07 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096044 6.75 12.27 5.66 8.30 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096033 6.76 12.27 5.66 8.31 6.15 12.08 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095999 6.76 12.27 5.66 8.31 6.15 12.08 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.095956 6.76 12.28 5.66 8.31 6.15 12.08 4.62 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.095964 6.76 12.27 5.66 8.31 6.15 12.08 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.095983 6.76 12.27 5.66 8.31 6.15 12.08 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.095976 6.76 12.27 5.66 8.31 6.15 12.08 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.095987 6.76 12.28 5.66 8.31 6.15 12.08 4.62 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.095975 6.76 12.28 5.67 8.32 6.16 12.09 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096007 6.76 12.27 5.66 8.31 6.15 12.08 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.095925 6.76 12.27 5.66 8.31 6.15 12.08 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095877 6.76 12.27 5.66 8.31 6.15 12.07 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095906 6.76 12.27 5.67 8.32 6.15 12.08 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095911 6.76 12.27 5.66 8.31 6.15 12.07 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095928 6.75 12.27 5.66 8.31 6.15 12.07 4.63 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095952 6.76 12.27 5.67 8.31 6.15 12.07 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095932 6.76 12.27 5.66 8.31 6.15 12.07 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095905 6.76 12.27 5.67 8.32 6.15 12.08 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095918 6.75 12.27 5.66 8.31 6.15 12.07 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095932 6.76 12.27 5.66 8.31 6.15 12.07 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095931 6.76 12.27 5.66 8.31 6.15 12.07 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095913 6.76 12.27 5.66 8.31 6.15 12.07 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095936 6.76 12.27 5.66 8.31 6.15 12.08 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095920 6.76 12.27 5.66 8.31 6.15 12.08 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095921 6.76 12.27 5.66 8.31 6.15 12.08 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095913 6.76 12.27 5.66 8.31 6.15 12.07 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095915 6.76 12.27 5.66 8.31 6.15 12.08 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095921 6.76 12.27 5.66 8.31 6.15 12.07 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095901 6.76 12.27 5.66 8.31 6.15 12.07 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095910 6.76 12.27 5.66 8.31 6.15 12.08 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095924 6.76 12.27 5.66 8.31 6.15 12.07 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095899 6.76 12.27 5.66 8.31 6.15 12.07 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095918 6.76 12.27 5.66 8.31 6.15 12.07 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095913 6.76 12.27 5.66 8.31 6.15 12.08 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.095919 6.76 12.27 5.67 8.31 6.15 12.08 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
