Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.480857 5.10 8.71 5.31 6.79 6.61 11.80 5.92 9.47 0.50 0.92 -0.32 -0.06 0.70 1.14 -0.07 0.10 
0.483447 5.07 8.65 5.29 6.73 6.57 11.73 5.89 9.41 0.50 0.91 -0.33 -0.06 0.70 1.14 -0.07 0.10 
0.471113 5.06 8.64 5.28 6.71 6.57 11.72 5.87 9.38 0.50 0.92 -0.32 -0.06 0.70 1.14 -0.07 0.10 
0.472892 5.07 8.66 5.30 6.74 6.58 11.74 5.88 9.41 0.50 0.92 -0.32 -0.06 0.70 1.14 -0.06 0.11 
0.471205 5.06 8.64 5.26 6.69 6.57 11.72 5.87 9.36 0.50 0.92 -0.32 -0.06 0.70 1.14 -0.07 0.10 
0.471573 5.11 8.73 5.31 6.79 6.61 11.80 5.91 9.45 0.50 0.92 -0.32 -0.06 0.70 1.14 -0.07 0.11 
0.474072 5.03 8.57 5.28 6.68 6.53 11.66 5.85 9.35 0.50 0.92 -0.32 -0.06 0.70 1.14 -0.06 0.10 
0.468295 5.02 8.56 5.23 6.61 6.53 11.64 5.83 9.29 0.50 0.91 -0.32 -0.06 0.70 1.13 -0.07 0.10 
0.469650 5.03 8.58 5.20 6.60 6.54 11.66 5.83 9.28 0.50 0.91 -0.32 -0.06 0.70 1.14 -0.07 0.10 
0.470736 5.02 8.55 5.25 6.63 6.52 11.62 5.83 9.30 0.50 0.91 -0.32 -0.06 0.70 1.13 -0.07 0.10 
0.465113 5.00 8.52 5.17 6.53 6.51 11.59 5.79 9.20 0.50 0.91 -0.32 -0.06 0.70 1.13 -0.07 0.10 
0.465181 4.98 8.49 5.16 6.50 6.49 11.56 5.77 9.17 0.50 0.91 -0.32 -0.06 0.70 1.13 -0.07 0.10 
0.466429 4.98 8.48 5.16 6.51 6.49 11.56 5.77 9.18 0.50 0.91 -0.32 -0.06 0.70 1.13 -0.07 0.10 
0.463674 5.03 8.58 5.18 6.57 6.54 11.65 5.81 9.25 0.50 0.91 -0.32 -0.06 0.70 1.14 -0.07 0.10 
0.464224 5.01 8.55 5.18 6.55 6.52 11.63 5.80 9.23 0.50 0.91 -0.32 -0.06 0.70 1.13 -0.07 0.10 
0.466715 5.02 8.56 5.14 6.52 6.53 11.64 5.80 9.21 0.50 0.91 -0.32 -0.06 0.70 1.14 -0.07 0.10 
0.466775 5.01 8.54 5.17 6.54 6.52 11.62 5.80 9.21 0.50 0.91 -0.32 -0.06 0.70 1.13 -0.07 0.10 
0.461090 5.11 8.74 5.19 6.66 6.63 11.82 5.87 9.33 0.50 0.91 -0.32 -0.06 0.70 1.14 -0.08 0.11 
0.465096 5.09 8.70 5.17 6.62 6.61 11.78 5.85 9.30 0.50 0.92 -0.32 -0.06 0.70 1.14 -0.07 0.11 
0.460854 5.12 8.77 5.22 6.69 6.64 11.84 5.89 9.37 0.50 0.92 -0.32 -0.06 0.70 1.14 -0.08 0.10 
0.466709 5.19 8.91 5.25 6.79 6.71 11.98 5.95 9.47 0.51 0.92 -0.32 -0.06 0.70 1.15 -0.08 0.10 
0.457005 5.12 8.76 5.23 6.70 6.63 11.83 5.89 9.37 0.50 0.91 -0.32 -0.06 0.70 1.14 -0.07 0.10 
0.459292 5.11 8.74 5.23 6.68 6.62 11.81 5.87 9.36 0.50 0.90 -0.32 -0.07 0.70 1.13 -0.08 0.09 
0.458340 5.14 8.79 5.27 6.75 6.65 11.86 5.91 9.43 0.50 0.91 -0.32 -0.06 0.70 1.14 -0.07 0.10 
0.457609 5.12 8.76 5.23 6.71 6.63 11.83 5.89 9.38 0.50 0.91 -0.32 -0.06 0.70 1.14 -0.07 0.10 
0.456758 5.10 8.73 5.23 6.69 6.61 11.80 5.88 9.36 0.50 0.91 -0.32 -0.06 0.70 1.14 -0.07 0.10 
0.456883 5.11 8.74 5.23 6.69 6.62 11.81 5.88 9.37 0.50 0.91 -0.32 -0.06 0.70 1.14 -0.07 0.10 
0.456778 5.10 8.73 5.22 6.67 6.62 11.81 5.87 9.35 0.50 0.91 -0.32 -0.06 0.70 1.14 -0.07 0.11 
0.456996 5.12 8.76 5.23 6.70 6.63 11.83 5.89 9.38 0.50 0.91 -0.32 -0.06 0.70 1.14 -0.07 0.10 
0.457612 5.07 8.65 5.22 6.64 6.57 11.72 5.85 9.31 0.50 0.91 -0.32 -0.06 0.70 1.13 -0.07 0.10 
0.456836 5.09 8.70 5.22 6.67 6.60 11.78 5.87 9.34 0.50 0.91 -0.32 -0.06 0.70 1.14 -0.07 0.10 
0.455196 5.12 8.76 5.25 6.71 6.63 11.83 5.89 9.38 0.50 0.91 -0.32 -0.06 0.70 1.14 -0.07 0.11 
0.450129 5.12 8.75 5.25 6.70 6.62 11.82 5.88 9.37 0.50 0.91 -0.32 -0.06 0.70 1.14 -0.07 0.11 
0.425144 5.12 8.76 5.25 6.70 6.62 11.82 5.88 9.37 0.50 0.91 -0.31 -0.06 0.70 1.13 -0.07 0.10 
0.426478 5.10 8.73 5.23 6.68 6.61 11.79 5.86 9.34 0.50 0.90 -0.31 -0.06 0.70 1.13 -0.08 0.10 
0.425162 5.13 8.77 5.27 6.73 6.63 11.83 5.89 9.40 0.50 0.91 -0.31 -0.06 0.70 1.13 -0.07 0.10 
0.424655 5.12 8.77 5.26 6.72 6.62 11.83 5.89 9.39 0.50 0.91 -0.31 -0.06 0.70 1.14 -0.07 0.10 
0.424476 5.12 8.77 5.26 6.72 6.63 11.83 5.89 9.39 0.50 0.91 -0.31 -0.06 0.70 1.13 -0.07 0.10 
0.423875 5.12 8.77 5.25 6.71 6.63 11.83 5.88 9.38 0.50 0.91 -0.31 -0.06 0.70 1.14 -0.07 0.10 
0.424142 5.14 8.80 5.25 6.73 6.65 11.85 5.89 9.40 0.50 0.91 -0.31 -0.06 0.70 1.14 -0.08 0.10 
0.445082 5.15 8.83 5.25 6.74 6.66 11.89 5.90 9.42 0.50 0.91 -0.32 -0.06 0.70 1.14 -0.08 0.10 
0.424232 5.13 8.78 5.25 6.72 6.64 11.84 5.89 9.39 0.50 0.91 -0.31 -0.06 0.70 1.14 -0.08 0.10 
0.422772 5.09 8.71 5.25 6.68 6.59 11.77 5.86 9.35 0.50 0.91 -0.31 -0.06 0.70 1.13 -0.07 0.10 
0.422739 5.08 8.68 5.24 6.66 6.58 11.74 5.85 9.33 0.50 0.91 -0.31 -0.06 0.70 1.13 -0.07 0.10 
0.418728 5.08 8.67 5.25 6.66 6.57 11.73 5.85 9.32 0.49 0.90 -0.31 -0.06 0.70 1.13 -0.07 0.10 
0.420300 5.08 8.69 5.25 6.67 6.58 11.74 5.85 9.33 0.50 0.91 -0.31 -0.06 0.70 1.13 -0.07 0.10 
0.420564 5.04 8.61 5.24 6.62 6.54 11.66 5.82 9.28 0.49 0.90 -0.31 -0.06 0.70 1.13 -0.07 0.10 
0.419492 5.07 8.66 5.23 6.63 6.57 11.71 5.83 9.30 0.49 0.90 -0.31 -0.06 0.70 1.13 -0.07 0.10 
0.413870 5.08 8.68 5.26 6.67 6.57 11.73 5.85 9.33 0.49 0.90 -0.31 -0.06 0.70 1.13 -0.07 0.10 
0.410875 5.06 8.64 5.26 6.65 6.56 11.69 5.83 9.31 0.49 0.90 -0.31 -0.06 0.70 1.13 -0.07 0.10 
0.410599 5.07 8.67 5.27 6.67 6.56 11.71 5.84 9.33 0.49 0.89 -0.31 -0.06 0.70 1.13 -0.07 0.10 
0.411389 5.07 8.67 5.27 6.67 6.56 11.71 5.84 9.32 0.49 0.89 -0.31 -0.06 0.70 1.12 -0.07 0.10 
0.409241 5.06 8.65 5.27 6.66 6.56 11.70 5.83 9.32 0.49 0.89 -0.31 -0.06 0.70 1.12 -0.07 0.10 
0.409721 5.05 8.63 5.27 6.65 6.54 11.68 5.82 9.31 0.49 0.89 -0.31 -0.06 0.70 1.12 -0.07 0.10 
0.408209 5.08 8.68 5.28 6.69 6.57 11.73 5.85 9.34 0.49 0.89 -0.31 -0.06 0.70 1.12 -0.07 0.10 
0.408572 5.09 8.71 5.28 6.70 6.59 11.75 5.85 9.36 0.49 0.89 -0.31 -0.06 0.70 1.13 -0.07 0.10 
0.404940 5.09 8.70 5.29 6.70 6.58 11.74 5.85 9.36 0.49 0.89 -0.31 -0.06 0.70 1.12 -0.07 0.10 
0.399319 5.09 8.70 5.31 6.71 6.58 11.74 5.85 9.37 0.49 0.89 -0.31 -0.06 0.70 1.12 -0.07 0.10 
0.397514 5.06 8.63 5.31 6.68 6.54 11.67 5.83 9.33 0.49 0.89 -0.31 -0.06 0.69 1.12 -0.07 0.10 
0.394490 5.04 8.61 5.28 6.63 6.53 11.64 5.81 9.29 0.49 0.89 -0.31 -0.06 0.69 1.12 -0.07 0.10 
0.391075 5.05 8.61 5.29 6.64 6.53 11.65 5.81 9.30 0.49 0.89 -0.31 -0.06 0.70 1.12 -0.07 0.10 
0.387419 5.05 8.62 5.29 6.64 6.53 11.66 5.81 9.30 0.49 0.88 -0.31 -0.06 0.69 1.12 -0.07 0.10 
0.386950 5.03 8.59 5.28 6.62 6.51 11.62 5.80 9.27 0.49 0.88 -0.31 -0.06 0.69 1.12 -0.08 0.10 
0.388013 5.04 8.59 5.29 6.63 6.52 11.63 5.81 9.28 0.49 0.88 -0.31 -0.06 0.69 1.12 -0.08 0.10 
0.385059 5.05 8.63 5.29 6.65 6.54 11.66 5.81 9.30 0.49 0.88 -0.31 -0.06 0.70 1.12 -0.07 0.10 
0.380975 5.07 8.67 5.29 6.66 6.56 11.70 5.82 9.32 0.49 0.88 -0.31 -0.06 0.70 1.12 -0.07 0.10 
0.377607 5.05 8.63 5.28 6.63 6.54 11.66 5.80 9.29 0.48 0.88 -0.31 -0.06 0.69 1.12 -0.07 0.10 
0.375484 5.08 8.67 5.31 6.68 6.56 11.71 5.83 9.33 0.48 0.88 -0.31 -0.06 0.69 1.12 -0.07 0.10 
0.372909 5.07 8.66 5.31 6.67 6.55 11.69 5.82 9.32 0.48 0.88 -0.30 -0.06 0.69 1.12 -0.07 0.10 
0.368486 5.07 8.67 5.31 6.67 6.56 11.70 5.82 9.33 0.48 0.87 -0.30 -0.06 0.69 1.12 -0.07 0.10 
0.365698 5.08 8.67 5.30 6.65 6.56 11.70 5.81 9.31 0.48 0.87 -0.30 -0.06 0.69 1.12 -0.07 0.10 
0.362397 5.09 8.70 5.31 6.67 6.57 11.72 5.82 9.33 0.48 0.87 -0.30 -0.06 0.69 1.11 -0.07 0.10 
0.361154 5.08 8.69 5.32 6.68 6.56 11.71 5.82 9.33 0.48 0.87 -0.30 -0.06 0.69 1.11 -0.07 0.10 
0.360400 5.05 8.62 5.32 6.64 6.53 11.65 5.79 9.30 0.48 0.87 -0.30 -0.06 0.69 1.11 -0.07 0.09 
0.359676 5.06 8.64 5.33 6.66 6.53 11.66 5.80 9.31 0.48 0.87 -0.30 -0.06 0.69 1.11 -0.07 0.09 
0.358004 5.10 8.72 5.36 6.73 6.57 11.74 5.84 9.38 0.48 0.87 -0.30 -0.06 0.69 1.11 -0.06 0.10 
0.356959 5.11 8.74 5.37 6.75 6.58 11.76 5.85 9.40 0.48 0.87 -0.30 -0.06 0.69 1.11 -0.07 0.09 
0.356780 5.10 8.72 5.37 6.74 6.57 11.74 5.84 9.39 0.48 0.87 -0.30 -0.06 0.69 1.11 -0.07 0.09 
0.355178 5.11 8.75 5.38 6.76 6.59 11.77 5.85 9.41 0.48 0.86 -0.30 -0.06 0.69 1.11 -0.07 0.09 
0.356747 5.12 8.77 5.38 6.76 6.59 11.77 5.85 9.41 0.48 0.86 -0.31 -0.06 0.69 1.11 -0.07 0.09 
0.357110 5.12 8.76 5.39 6.77 6.59 11.78 5.86 9.42 0.48 0.86 -0.31 -0.06 0.69 1.11 -0.07 0.09 
0.350679 5.13 8.78 5.39 6.78 6.60 11.79 5.86 9.43 0.48 0.86 -0.30 -0.06 0.69 1.11 -0.07 0.09 
0.366611 5.14 8.80 5.43 6.82 6.61 11.81 5.88 9.47 0.48 0.86 -0.30 -0.05 0.69 1.11 -0.06 0.09 
0.350514 5.12 8.77 5.40 6.78 6.59 11.78 5.86 9.43 0.48 0.86 -0.30 -0.06 0.69 1.11 -0.06 0.09 
0.349439 5.11 8.76 5.37 6.74 6.59 11.77 5.84 9.39 0.48 0.86 -0.30 -0.06 0.69 1.11 -0.07 0.10 
0.349102 5.10 8.72 5.37 6.72 6.57 11.73 5.83 9.37 0.48 0.86 -0.30 -0.06 0.69 1.11 -0.07 0.09 
0.348485 5.11 8.75 5.36 6.72 6.58 11.76 5.83 9.37 0.48 0.86 -0.30 -0.06 0.69 1.11 -0.07 0.10 
0.348856 5.12 8.77 5.36 6.74 6.59 11.78 5.84 9.39 0.48 0.87 -0.30 -0.06 0.69 1.11 -0.07 0.10 
0.348619 5.08 8.69 5.32 6.66 6.55 11.70 5.80 9.31 0.48 0.86 -0.30 -0.06 0.69 1.11 -0.07 0.09 
0.348542 5.10 8.73 5.36 6.71 6.57 11.74 5.83 9.36 0.48 0.86 -0.30 -0.06 0.69 1.11 -0.07 0.10 
0.348632 5.11 8.75 5.35 6.72 6.59 11.76 5.83 9.37 0.48 0.86 -0.30 -0.06 0.69 1.11 -0.07 0.10 
0.349976 5.10 8.74 5.35 6.72 6.58 11.75 5.83 9.37 0.48 0.87 -0.30 -0.06 0.69 1.11 -0.07 0.10 
0.344854 5.12 8.76 5.37 6.73 6.59 11.76 5.84 9.38 0.48 0.86 -0.30 -0.06 0.69 1.11 -0.07 0.09 
0.341972 5.14 8.81 5.38 6.77 6.61 11.81 5.85 9.41 0.47 0.86 -0.30 -0.06 0.69 1.11 -0.07 0.09 
0.339137 5.15 8.83 5.39 6.78 6.62 11.82 5.86 9.42 0.47 0.86 -0.30 -0.06 0.69 1.11 -0.07 0.09 
0.335491 5.15 8.84 5.40 6.79 6.63 11.83 5.86 9.43 0.47 0.86 -0.30 -0.06 0.69 1.11 -0.07 0.09 
0.333567 5.17 8.88 5.40 6.81 6.64 11.86 5.87 9.45 0.47 0.86 -0.30 -0.06 0.69 1.11 -0.07 0.09 
0.332673 5.18 8.89 5.40 6.82 6.65 11.88 5.88 9.45 0.47 0.86 -0.30 -0.06 0.69 1.11 -0.07 0.10 
0.332659 5.18 8.90 5.39 6.81 6.65 11.89 5.88 9.45 0.47 0.86 -0.30 -0.06 0.69 1.11 -0.07 0.10 
0.331319 5.20 8.93 5.42 6.86 6.67 11.91 5.90 9.49 0.47 0.86 -0.30 -0.06 0.69 1.11 -0.07 0.10 
0.331754 5.23 9.00 5.44 6.90 6.71 11.98 5.93 9.53 0.47 0.86 -0.30 -0.06 0.70 1.11 -0.07 0.10 
0.331995 5.21 8.95 5.44 6.88 6.68 11.93 5.91 9.52 0.47 0.86 -0.30 -0.06 0.70 1.11 -0.07 0.10 
0.328959 5.17 8.88 5.41 6.82 6.64 11.86 5.87 9.45 0.47 0.86 -0.30 -0.06 0.69 1.10 -0.07 0.09 
0.326957 5.18 8.89 5.41 6.81 6.64 11.87 5.87 9.45 0.47 0.86 -0.30 -0.06 0.69 1.11 -0.07 0.10 
0.324342 5.15 8.84 5.40 6.77 6.61 11.81 5.84 9.40 0.47 0.86 -0.30 -0.06 0.69 1.10 -0.07 0.10 
0.323498 5.12 8.79 5.38 6.73 6.59 11.75 5.82 9.36 0.47 0.86 -0.30 -0.06 0.69 1.10 -0.07 0.10 
0.326391 5.12 8.78 5.38 6.73 6.58 11.75 5.82 9.36 0.47 0.86 -0.30 -0.06 0.69 1.10 -0.07 0.10 
0.319782 5.12 8.78 5.38 6.72 6.58 11.74 5.81 9.34 0.47 0.85 -0.30 -0.06 0.69 1.10 -0.07 0.09 
0.317772 5.10 8.75 5.38 6.69 6.56 11.71 5.79 9.32 0.46 0.84 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.327494 5.07 8.69 5.36 6.64 6.53 11.64 5.76 9.27 0.46 0.84 -0.30 -0.05 0.69 1.09 -0.07 0.09 
0.317357 5.10 8.75 5.37 6.69 6.56 11.71 5.79 9.32 0.46 0.84 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.325239 5.09 8.72 5.38 6.67 6.55 11.68 5.78 9.31 0.46 0.84 -0.30 -0.05 0.69 1.09 -0.07 0.09 
0.317513 5.11 8.76 5.37 6.69 6.57 11.72 5.79 9.31 0.47 0.85 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.318139 5.09 8.73 5.34 6.65 6.55 11.69 5.78 9.28 0.47 0.84 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.316362 5.12 8.78 5.37 6.70 6.58 11.74 5.80 9.33 0.47 0.85 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.327326 5.14 8.83 5.41 6.76 6.60 11.79 5.83 9.39 0.47 0.85 -0.30 -0.05 0.69 1.10 -0.07 0.09 
0.315225 5.13 8.81 5.38 6.72 6.59 11.76 5.81 9.35 0.47 0.85 -0.30 -0.06 0.69 1.10 -0.07 0.09 
0.318282 5.13 8.82 5.38 6.72 6.59 11.77 5.82 9.35 0.47 0.85 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.315508 5.13 8.81 5.38 6.72 6.59 11.77 5.82 9.35 0.47 0.85 -0.30 -0.06 0.69 1.10 -0.07 0.09 
0.315990 5.15 8.84 5.37 6.73 6.61 11.80 5.83 9.36 0.47 0.85 -0.30 -0.06 0.69 1.10 -0.07 0.09 
0.316773 5.13 8.81 5.37 6.72 6.59 11.77 5.82 9.35 0.47 0.85 -0.30 -0.06 0.69 1.10 -0.07 0.09 
0.314994 5.13 8.81 5.38 6.73 6.59 11.77 5.82 9.35 0.47 0.85 -0.30 -0.06 0.69 1.10 -0.07 0.09 
0.313969 5.12 8.78 5.37 6.69 6.58 11.74 5.80 9.32 0.47 0.84 -0.30 -0.06 0.69 1.10 -0.07 0.09 
0.314236 5.11 8.77 5.36 6.68 6.57 11.72 5.79 9.31 0.47 0.84 -0.30 -0.06 0.69 1.10 -0.07 0.09 
0.312037 5.12 8.79 5.37 6.70 6.58 11.75 5.80 9.33 0.47 0.84 -0.30 -0.06 0.69 1.10 -0.07 0.09 
0.310140 5.13 8.81 5.38 6.71 6.59 11.76 5.81 9.34 0.47 0.84 -0.30 -0.06 0.69 1.10 -0.07 0.09 
0.308703 5.14 8.83 5.38 6.72 6.60 11.78 5.81 9.35 0.47 0.84 -0.30 -0.06 0.69 1.10 -0.07 0.09 
0.307733 5.14 8.83 5.38 6.72 6.60 11.78 5.82 9.35 0.47 0.84 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.306811 5.15 8.84 5.38 6.73 6.60 11.78 5.82 9.35 0.46 0.84 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.306432 5.15 8.85 5.38 6.73 6.61 11.80 5.82 9.35 0.47 0.84 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.306437 5.15 8.84 5.38 6.72 6.60 11.78 5.81 9.34 0.46 0.84 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.304972 5.15 8.85 5.38 6.73 6.61 11.79 5.82 9.35 0.46 0.84 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.303739 5.15 8.84 5.38 6.72 6.60 11.78 5.81 9.34 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.303102 5.14 8.83 5.38 6.71 6.59 11.77 5.80 9.33 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.302881 5.14 8.84 5.38 6.71 6.60 11.78 5.81 9.33 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.302878 5.14 8.83 5.37 6.70 6.59 11.77 5.80 9.32 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.301941 5.16 8.86 5.38 6.73 6.61 11.80 5.82 9.35 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.300248 5.16 8.87 5.38 6.73 6.61 11.81 5.82 9.35 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.299135 5.16 8.88 5.39 6.73 6.61 11.81 5.82 9.35 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.301765 5.16 8.88 5.39 6.74 6.61 11.81 5.82 9.35 0.46 0.82 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.298689 5.16 8.88 5.39 6.73 6.61 11.81 5.82 9.35 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.296417 5.16 8.88 5.39 6.74 6.62 11.82 5.82 9.36 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.295704 5.18 8.92 5.39 6.75 6.64 11.85 5.83 9.37 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.295282 5.18 8.92 5.39 6.76 6.64 11.85 5.84 9.38 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.295125 5.18 8.91 5.39 6.75 6.63 11.84 5.83 9.37 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.294613 5.18 8.92 5.40 6.76 6.64 11.85 5.83 9.38 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.294581 5.17 8.89 5.38 6.72 6.62 11.82 5.82 9.34 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.294344 5.17 8.89 5.38 6.73 6.63 11.83 5.82 9.35 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.294664 5.18 8.91 5.38 6.74 6.63 11.84 5.83 9.36 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.10 
0.294480 5.17 8.88 5.37 6.72 6.62 11.81 5.81 9.34 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.293508 5.18 8.90 5.38 6.74 6.63 11.84 5.82 9.36 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.10 
0.295946 5.18 8.91 5.38 6.74 6.64 11.84 5.83 9.36 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.10 
0.293382 5.18 8.91 5.38 6.74 6.63 11.84 5.82 9.36 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.10 
0.291336 5.18 8.92 5.38 6.74 6.64 11.85 5.83 9.36 0.46 0.83 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.290317 5.17 8.90 5.39 6.73 6.62 11.82 5.82 9.35 0.46 0.82 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.289922 5.17 8.90 5.39 6.73 6.62 11.82 5.82 9.35 0.46 0.82 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.289759 5.18 8.91 5.39 6.74 6.63 11.83 5.82 9.35 0.46 0.82 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.289556 5.18 8.92 5.39 6.74 6.63 11.84 5.82 9.35 0.46 0.82 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.289413 5.17 8.90 5.38 6.72 6.62 11.82 5.81 9.34 0.46 0.82 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.287903 5.18 8.91 5.38 6.72 6.63 11.83 5.81 9.34 0.46 0.82 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.286898 5.18 8.91 5.38 6.72 6.63 11.83 5.81 9.34 0.46 0.82 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.285353 5.18 8.92 5.38 6.73 6.63 11.84 5.82 9.34 0.46 0.82 -0.30 -0.06 0.69 1.09 -0.07 0.09 
0.284466 5.17 8.91 5.39 6.72 6.62 11.82 5.81 9.34 0.46 0.82 -0.30 -0.06 0.69 1.08 -0.07 0.09 
0.283107 5.18 8.92 5.38 6.73 6.63 11.84 5.81 9.34 0.46 0.82 -0.30 -0.06 0.69 1.08 -0.07 0.09 
0.280948 5.18 9.09 5.39 6.72 6.63 11.83 5.81 9.34 0.46 0.74 -0.30 -0.06 0.69 1.08 -0.07 0.09 
0.280259 5.18 9.09 5.39 6.72 6.63 11.83 5.81 9.33 0.46 0.74 -0.30 -0.06 0.69 1.08 -0.07 0.09 
0.279614 5.19 9.11 5.40 6.74 6.64 11.85 5.82 9.35 0.46 0.74 -0.30 -0.06 0.69 1.08 -0.07 0.09 
0.279683 5.18 9.10 5.39 6.73 6.63 11.84 5.81 9.34 0.46 0.74 -0.30 -0.06 0.69 1.08 -0.07 0.09 
0.279689 5.19 9.12 5.40 6.74 6.64 11.86 5.82 9.35 0.46 0.74 -0.30 -0.06 0.69 1.08 -0.07 0.09 
0.279570 5.18 9.10 5.40 6.73 6.63 11.84 5.81 9.35 0.46 0.74 -0.30 -0.06 0.69 1.08 -0.07 0.09 
0.278691 5.19 9.12 5.39 6.74 6.64 11.86 5.82 9.35 0.46 0.74 -0.30 -0.06 0.69 1.08 -0.07 0.09 
0.278713 5.18 9.10 5.40 6.73 6.63 11.84 5.81 9.34 0.46 0.74 -0.30 -0.06 0.69 1.08 -0.07 0.09 
0.278543 5.18 9.10 5.38 6.72 6.63 11.84 5.81 9.33 0.46 0.74 -0.30 -0.06 0.69 1.08 -0.07 0.09 
0.277335 5.19 9.12 5.39 6.73 6.64 11.86 5.82 9.35 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.276980 5.20 9.13 5.38 6.73 6.65 11.87 5.82 9.35 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.276809 5.20 9.13 5.38 6.74 6.65 11.87 5.82 9.35 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.276709 5.21 9.16 5.39 6.75 6.66 11.90 5.83 9.36 0.46 0.75 -0.29 -0.06 0.69 1.09 -0.07 0.10 
0.276962 5.22 9.17 5.39 6.76 6.67 11.91 5.83 9.37 0.46 0.75 -0.29 -0.06 0.69 1.09 -0.07 0.10 
0.277753 5.21 9.16 5.38 6.74 6.66 11.90 5.83 9.36 0.46 0.75 -0.29 -0.06 0.69 1.09 -0.07 0.10 
0.277253 5.21 9.15 5.39 6.75 6.66 11.89 5.83 9.36 0.46 0.75 -0.29 -0.06 0.69 1.09 -0.07 0.10 
0.277008 5.20 9.14 5.39 6.74 6.66 11.88 5.82 9.36 0.46 0.75 -0.29 -0.06 0.69 1.09 -0.07 0.10 
0.276618 5.21 9.15 5.38 6.74 6.66 11.89 5.82 9.35 0.46 0.75 -0.29 -0.06 0.69 1.09 -0.07 0.10 
0.276469 5.21 9.14 5.39 6.75 6.66 11.88 5.82 9.36 0.46 0.75 -0.29 -0.06 0.69 1.09 -0.07 0.10 
0.277039 5.21 9.15 5.39 6.75 6.66 11.89 5.83 9.36 0.46 0.75 -0.29 -0.06 0.69 1.09 -0.07 0.10 
0.275893 5.22 9.18 5.41 6.79 6.67 11.92 5.84 9.40 0.46 0.74 -0.29 -0.06 0.69 1.09 -0.07 0.10 
0.275734 5.23 9.18 5.41 6.78 6.68 11.92 5.84 9.39 0.46 0.74 -0.29 -0.06 0.69 1.09 -0.07 0.10 
0.274011 5.23 9.18 5.41 6.78 6.67 11.92 5.84 9.39 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.272892 5.23 9.18 5.41 6.78 6.67 11.92 5.84 9.39 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.272768 5.22 9.18 5.42 6.78 6.67 11.91 5.84 9.39 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
