Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.302457 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302458 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302437 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302437 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302445 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302434 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302441 5.37 9.90 5.26 7.49 5.79 11.65 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.04 -0.11 0.10 
0.302433 5.37 9.90 5.26 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302434 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302438 5.37 9.90 5.26 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302443 5.37 9.90 5.26 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.04 -0.11 0.10 
0.302439 5.37 9.90 5.26 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.04 -0.11 0.10 
0.302418 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302418 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302422 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302429 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.04 -0.11 0.10 
0.302415 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.04 -0.11 0.10 
0.302407 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302398 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302387 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302381 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302385 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302382 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302374 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302351 5.37 9.91 5.27 7.50 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302340 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302331 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302322 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302314 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302305 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302297 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302301 5.38 9.92 5.27 7.50 5.79 11.67 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302304 5.38 9.92 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302288 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302290 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302281 5.37 9.91 5.27 7.50 5.79 11.66 4.95 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302271 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302271 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302278 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302273 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.04 -0.11 0.10 
0.302272 5.37 9.91 5.27 7.50 5.79 11.66 4.95 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302287 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.04 -0.11 0.10 
0.302276 5.37 9.90 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302271 5.37 9.90 5.27 7.49 5.79 11.66 4.95 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302272 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302270 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302269 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302266 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302265 5.37 9.90 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302266 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302263 5.37 9.90 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302260 5.37 9.90 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302253 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302252 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302249 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302246 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302247 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302248 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302239 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302236 5.37 9.91 5.27 7.50 5.79 11.66 4.95 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302239 5.37 9.91 5.27 7.50 5.79 11.66 4.95 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302236 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302238 5.37 9.91 5.27 7.50 5.79 11.66 4.95 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302232 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302231 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302229 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302230 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302231 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302233 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302234 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302235 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302230 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
