Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.359230 5.51 10.66 5.36 7.93 5.55 10.56 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.359131 5.52 10.67 5.36 7.93 5.55 10.57 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.359087 5.52 10.68 5.36 7.94 5.56 10.58 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.359042 5.53 10.69 5.37 7.95 5.57 10.59 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.358889 5.52 10.68 5.37 7.94 5.56 10.58 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.358941 5.53 10.68 5.37 7.95 5.56 10.59 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.358865 5.52 10.68 5.37 7.94 5.56 10.58 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.358771 5.52 10.67 5.36 7.93 5.56 10.58 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.358693 5.52 10.67 5.36 7.93 5.56 10.58 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.358639 5.52 10.67 5.36 7.93 5.55 10.57 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.358633 5.52 10.66 5.36 7.93 5.55 10.57 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.358550 5.51 10.65 5.36 7.92 5.54 10.55 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.358543 5.50 10.64 5.36 7.92 5.54 10.54 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.358534 5.50 10.64 5.36 7.92 5.54 10.55 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.358720 5.49 10.62 5.35 7.90 5.53 10.52 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.09 
0.358583 5.50 10.64 5.36 7.92 5.54 10.54 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.09 
0.358351 5.51 10.65 5.36 7.92 5.55 10.56 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.358195 5.51 10.66 5.36 7.93 5.55 10.57 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.358084 5.52 10.67 5.36 7.93 5.56 10.58 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.358054 5.52 10.68 5.37 7.95 5.56 10.59 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.358046 5.52 10.68 5.37 7.94 5.56 10.59 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.357986 5.53 10.69 5.37 7.95 5.57 10.60 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.357952 5.53 10.68 5.37 7.95 5.57 10.60 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.357955 5.52 10.68 5.37 7.95 5.57 10.60 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.357920 5.53 10.69 5.37 7.95 5.57 10.61 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.357949 5.53 10.70 5.37 7.95 5.57 10.62 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.358077 5.54 10.71 5.37 7.96 5.58 10.63 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.357848 5.53 10.69 5.37 7.94 5.57 10.61 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.357680 5.52 10.67 5.36 7.93 5.56 10.59 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.357617 5.51 10.65 5.36 7.92 5.55 10.57 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.357503 5.51 10.65 5.36 7.92 5.55 10.57 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.357429 5.50 10.64 5.35 7.91 5.54 10.56 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.357376 5.50 10.63 5.35 7.91 5.54 10.56 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.09 
0.357546 5.49 10.62 5.34 7.89 5.53 10.54 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.09 
0.357376 5.50 10.63 5.36 7.91 5.54 10.56 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.09 
0.357400 5.50 10.62 5.35 7.90 5.54 10.55 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.09 
0.357394 5.50 10.63 5.35 7.91 5.54 10.56 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.09 
0.357374 5.50 10.63 5.35 7.91 5.54 10.56 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.09 
0.357400 5.50 10.63 5.35 7.91 5.54 10.55 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.09 
0.357225 5.50 10.64 5.36 7.92 5.55 10.57 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.357095 5.51 10.66 5.36 7.93 5.56 10.59 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.357122 5.52 10.67 5.37 7.94 5.56 10.60 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.357140 5.52 10.67 5.36 7.93 5.56 10.59 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.356963 5.52 10.66 5.36 7.93 5.56 10.59 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.356843 5.52 10.67 5.36 7.93 5.56 10.60 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.356809 5.53 10.69 5.37 7.95 5.57 10.62 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.356838 5.53 10.69 5.37 7.95 5.58 10.62 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.356852 5.53 10.69 5.37 7.95 5.58 10.62 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.356836 5.53 10.69 5.37 7.95 5.58 10.62 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.356809 5.53 10.69 5.36 7.94 5.57 10.62 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.356802 5.53 10.69 5.37 7.95 5.58 10.63 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.356801 5.53 10.69 5.37 7.95 5.58 10.63 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.356736 5.53 10.68 5.37 7.95 5.57 10.62 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.356770 5.53 10.69 5.37 7.95 5.57 10.62 4.78 7.70 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.356558 5.52 10.67 5.36 7.94 5.56 10.60 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.356475 5.51 10.65 5.36 7.92 5.55 10.58 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.356461 5.50 10.64 5.36 7.91 5.55 10.58 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.356398 5.51 10.65 5.36 7.92 5.56 10.59 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.356447 5.51 10.65 5.36 7.92 5.55 10.58 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.356377 5.51 10.65 5.36 7.92 5.56 10.59 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.356302 5.51 10.65 5.36 7.93 5.56 10.59 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.356296 5.51 10.65 5.36 7.93 5.56 10.59 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.356285 5.51 10.66 5.36 7.93 5.56 10.59 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.356309 5.51 10.65 5.36 7.93 5.56 10.59 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.356229 5.52 10.66 5.36 7.93 5.56 10.61 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.356192 5.51 10.66 5.35 7.92 5.56 10.60 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.356036 5.52 10.66 5.36 7.93 5.57 10.61 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.355898 5.52 10.67 5.36 7.93 5.57 10.62 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.355759 5.52 10.67 5.36 7.93 5.57 10.62 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.355624 5.52 10.68 5.36 7.94 5.57 10.63 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.355492 5.52 10.68 5.36 7.94 5.58 10.63 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.355358 5.52 10.68 5.36 7.94 5.58 10.63 4.78 7.70 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.355233 5.53 10.68 5.37 7.94 5.58 10.64 4.79 7.70 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.355102 5.52 10.68 5.37 7.94 5.58 10.64 4.79 7.70 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.355031 5.53 10.69 5.37 7.95 5.58 10.65 4.79 7.71 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354874 5.52 10.68 5.37 7.94 5.58 10.64 4.79 7.70 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354740 5.52 10.68 5.36 7.94 5.58 10.64 4.79 7.70 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354618 5.52 10.68 5.37 7.94 5.58 10.64 4.79 7.70 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354561 5.52 10.68 5.37 7.94 5.58 10.65 4.79 7.71 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354501 5.53 10.68 5.37 7.94 5.58 10.65 4.79 7.71 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354433 5.53 10.68 5.36 7.94 5.58 10.65 4.79 7.70 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354382 5.53 10.68 5.36 7.94 5.58 10.65 4.79 7.70 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354386 5.53 10.69 5.36 7.94 5.59 10.66 4.79 7.71 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354368 5.52 10.68 5.36 7.94 5.58 10.65 4.79 7.70 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354338 5.52 10.67 5.36 7.93 5.58 10.64 4.79 7.70 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354499 5.53 10.68 5.37 7.95 5.58 10.65 4.79 7.71 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354291 5.52 10.66 5.36 7.93 5.57 10.63 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354146 5.51 10.64 5.35 7.91 5.56 10.61 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354247 5.50 10.63 5.35 7.90 5.56 10.60 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354157 5.51 10.64 5.35 7.91 5.56 10.61 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354160 5.50 10.63 5.35 7.90 5.56 10.60 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354154 5.51 10.64 5.35 7.91 5.56 10.61 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354138 5.50 10.63 5.35 7.91 5.56 10.60 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354072 5.50 10.63 5.35 7.90 5.56 10.60 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354040 5.50 10.62 5.35 7.90 5.55 10.60 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354034 5.49 10.62 5.35 7.89 5.55 10.59 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.354027 5.49 10.62 5.35 7.89 5.55 10.59 4.76 7.66 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353989 5.50 10.62 5.35 7.89 5.55 10.59 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353988 5.50 10.62 5.35 7.89 5.55 10.60 4.76 7.66 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353919 5.50 10.63 5.35 7.89 5.56 10.60 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353835 5.50 10.63 5.35 7.90 5.56 10.61 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353758 5.50 10.64 5.35 7.90 5.56 10.62 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353699 5.51 10.64 5.35 7.90 5.57 10.62 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353643 5.51 10.65 5.34 7.90 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353598 5.51 10.65 5.34 7.90 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353583 5.51 10.65 5.35 7.90 5.57 10.63 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353588 5.51 10.65 5.34 7.90 5.57 10.64 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353566 5.51 10.65 5.35 7.90 5.57 10.63 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353552 5.51 10.65 5.34 7.90 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353546 5.52 10.66 5.34 7.91 5.58 10.64 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353539 5.52 10.66 5.35 7.91 5.58 10.65 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353461 5.51 10.66 5.35 7.91 5.57 10.64 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353380 5.51 10.65 5.34 7.90 5.57 10.64 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353305 5.51 10.65 5.34 7.90 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353231 5.51 10.64 5.34 7.90 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353165 5.50 10.64 5.34 7.89 5.57 10.62 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353110 5.50 10.63 5.34 7.89 5.56 10.62 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353068 5.50 10.63 5.34 7.89 5.56 10.62 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353017 5.50 10.64 5.34 7.89 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353027 5.50 10.63 5.34 7.89 5.56 10.62 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353017 5.50 10.64 5.34 7.89 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353003 5.50 10.64 5.34 7.89 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.353014 5.50 10.63 5.34 7.89 5.56 10.62 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352958 5.50 10.64 5.34 7.89 5.57 10.63 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352881 5.51 10.64 5.34 7.89 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352807 5.51 10.64 5.34 7.89 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352740 5.51 10.64 5.34 7.89 5.57 10.64 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352677 5.51 10.65 5.34 7.89 5.57 10.64 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352628 5.51 10.65 5.34 7.90 5.58 10.65 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352613 5.51 10.65 5.34 7.90 5.58 10.65 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352543 5.51 10.64 5.34 7.90 5.57 10.64 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352517 5.51 10.64 5.34 7.89 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352512 5.50 10.64 5.34 7.89 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352483 5.50 10.63 5.34 7.89 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352479 5.50 10.63 5.34 7.89 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352421 5.50 10.63 5.34 7.89 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352366 5.50 10.63 5.34 7.88 5.56 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352328 5.50 10.62 5.34 7.88 5.56 10.62 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352297 5.49 10.62 5.34 7.88 5.56 10.62 4.76 7.66 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352305 5.49 10.61 5.33 7.87 5.55 10.61 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352278 5.49 10.62 5.34 7.88 5.56 10.62 4.76 7.66 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352202 5.50 10.62 5.34 7.88 5.56 10.62 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352169 5.50 10.62 5.34 7.88 5.56 10.62 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352121 5.50 10.63 5.34 7.88 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352101 5.50 10.63 5.34 7.89 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352102 5.50 10.63 5.34 7.89 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.352040 5.50 10.63 5.34 7.89 5.57 10.63 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351992 5.50 10.64 5.34 7.89 5.57 10.64 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351949 5.51 10.64 5.34 7.89 5.57 10.65 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351946 5.51 10.65 5.34 7.90 5.58 10.65 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351977 5.51 10.65 5.34 7.90 5.58 10.66 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351883 5.51 10.64 5.34 7.89 5.58 10.65 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351808 5.51 10.64 5.34 7.89 5.57 10.65 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351736 5.51 10.64 5.34 7.89 5.57 10.65 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351671 5.51 10.64 5.34 7.89 5.57 10.65 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351608 5.51 10.64 5.34 7.88 5.57 10.65 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351541 5.51 10.64 5.33 7.88 5.58 10.65 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351484 5.51 10.64 5.33 7.88 5.58 10.66 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351443 5.51 10.64 5.33 7.88 5.58 10.66 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351419 5.51 10.64 5.33 7.88 5.58 10.66 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351364 5.51 10.64 5.33 7.88 5.57 10.65 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351358 5.50 10.64 5.33 7.88 5.57 10.65 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351371 5.50 10.63 5.33 7.88 5.57 10.65 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351307 5.50 10.63 5.33 7.88 5.57 10.65 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351296 5.50 10.63 5.33 7.87 5.57 10.65 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351300 5.50 10.63 5.33 7.87 5.57 10.64 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351203 5.50 10.63 5.33 7.88 5.57 10.65 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351120 5.50 10.63 5.33 7.88 5.57 10.65 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.351055 5.50 10.63 5.34 7.88 5.57 10.65 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.350986 5.50 10.63 5.34 7.88 5.57 10.65 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.350923 5.50 10.63 5.34 7.88 5.57 10.65 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.350854 5.50 10.63 5.34 7.88 5.57 10.65 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.350797 5.50 10.64 5.34 7.89 5.58 10.66 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.350734 5.50 10.63 5.34 7.89 5.57 10.66 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.350683 5.50 10.63 5.34 7.89 5.58 10.66 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.350674 5.50 10.63 5.35 7.89 5.57 10.65 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.350667 5.50 10.63 5.35 7.89 5.57 10.65 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.350649 5.50 10.63 5.35 7.89 5.57 10.65 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.350666 5.50 10.63 5.35 7.90 5.58 10.66 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.350610 5.50 10.63 5.35 7.90 5.58 10.66 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.350535 5.50 10.63 5.34 7.89 5.58 10.66 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.350460 5.50 10.63 5.34 7.89 5.58 10.66 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.350386 5.50 10.63 5.34 7.89 5.58 10.66 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.350313 5.50 10.63 5.34 7.89 5.57 10.66 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.350247 5.50 10.63 5.34 7.89 5.58 10.66 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.22 -0.13 0.10 
0.350196 5.50 10.62 5.34 7.88 5.57 10.65 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.350165 5.50 10.62 5.33 7.87 5.57 10.65 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.350117 5.50 10.63 5.34 7.88 5.57 10.66 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.350112 5.50 10.62 5.34 7.88 5.57 10.66 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
