Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.286729 5.20 10.21 5.13 7.86 5.61 11.60 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286725 5.20 10.21 5.13 7.86 5.61 11.60 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286714 5.20 10.21 5.13 7.86 5.61 11.60 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286708 5.20 10.22 5.13 7.86 5.61 11.60 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286711 5.20 10.22 5.13 7.86 5.62 11.61 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286710 5.20 10.22 5.13 7.86 5.62 11.61 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286699 5.20 10.21 5.13 7.86 5.61 11.60 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286693 5.20 10.21 5.12 7.86 5.61 11.60 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286688 5.20 10.21 5.13 7.86 5.61 11.60 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286683 5.20 10.21 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286689 5.20 10.21 5.12 7.86 5.61 11.60 4.81 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286674 5.20 10.20 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286667 5.19 10.20 5.12 7.85 5.61 11.59 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286671 5.19 10.20 5.12 7.85 5.61 11.59 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286671 5.19 10.20 5.12 7.85 5.61 11.59 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286666 5.19 10.20 5.12 7.85 5.61 11.59 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286661 5.19 10.20 5.12 7.85 5.61 11.59 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286652 5.19 10.20 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286652 5.19 10.20 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286649 5.19 10.20 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286638 5.20 10.21 5.12 7.85 5.61 11.60 4.81 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286630 5.20 10.21 5.12 7.85 5.61 11.60 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286633 5.20 10.21 5.12 7.86 5.61 11.61 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286636 5.20 10.21 5.12 7.86 5.61 11.61 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286624 5.20 10.21 5.12 7.85 5.61 11.60 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286619 5.20 10.21 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286606 5.19 10.20 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286609 5.19 10.20 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286607 5.19 10.20 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286604 5.19 10.20 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286602 5.19 10.20 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286598 5.19 10.20 5.12 7.85 5.61 11.59 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286606 5.19 10.20 5.12 7.84 5.61 11.59 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286603 5.19 10.20 5.12 7.85 5.61 11.59 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286586 5.19 10.20 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286594 5.20 10.21 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286590 5.20 10.20 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286574 5.20 10.21 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286567 5.20 10.21 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286561 5.20 10.21 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286557 5.20 10.21 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286552 5.20 10.21 5.12 7.85 5.61 11.60 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286551 5.20 10.21 5.12 7.85 5.61 11.60 4.81 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286553 5.20 10.21 5.12 7.85 5.61 11.60 4.81 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286548 5.20 10.21 5.12 7.85 5.61 11.60 4.81 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286541 5.19 10.20 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286540 5.20 10.21 5.12 7.85 5.61 11.60 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286538 5.20 10.21 5.12 7.85 5.61 11.60 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286529 5.20 10.21 5.12 7.85 5.61 11.61 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286516 5.20 10.21 5.12 7.85 5.61 11.61 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286509 5.20 10.21 5.12 7.85 5.61 11.61 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286504 5.20 10.21 5.12 7.85 5.61 11.61 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286504 5.20 10.21 5.12 7.85 5.61 11.60 4.81 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286498 5.20 10.21 5.12 7.85 5.61 11.60 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286496 5.20 10.21 5.12 7.85 5.61 11.61 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286493 5.20 10.21 5.12 7.85 5.61 11.61 4.81 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286489 5.20 10.21 5.12 7.85 5.61 11.61 4.81 8.43 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.286487 5.20 10.21 5.12 7.85 5.61 11.61 4.81 8.44 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
