Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.391644 5.60 10.57 5.45 7.83 5.81 8.99 5.02 7.67 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.391690 5.59 10.55 5.44 7.82 5.80 8.98 5.02 7.66 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.391380 5.61 10.58 5.45 7.84 5.82 9.00 5.03 7.68 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.391121 5.61 10.59 5.46 7.84 5.82 9.01 5.03 7.69 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.391138 5.63 10.62 5.47 7.87 5.84 9.04 5.05 7.72 0.53 0.86 -0.30 -0.06 0.66 0.98 0.07 0.15 
0.391219 5.61 10.58 5.46 7.85 5.82 9.00 5.03 7.69 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.391102 5.61 10.59 5.45 7.84 5.82 9.01 5.03 7.68 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.391057 5.61 10.58 5.45 7.83 5.82 9.01 5.03 7.68 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.390927 5.61 10.59 5.45 7.85 5.82 9.01 5.03 7.69 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.390904 5.60 10.57 5.45 7.83 5.81 9.00 5.03 7.68 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.390973 5.61 10.59 5.45 7.84 5.82 9.02 5.04 7.69 0.53 0.86 -0.30 -0.06 0.66 0.98 0.07 0.15 
0.390932 5.60 10.57 5.45 7.83 5.81 8.99 5.03 7.68 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.390797 5.59 10.55 5.45 7.82 5.80 8.98 5.02 7.67 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.390748 5.59 10.55 5.44 7.82 5.80 8.98 5.02 7.67 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.390724 5.58 10.54 5.44 7.80 5.80 8.97 5.01 7.66 0.52 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.391146 5.58 10.52 5.43 7.79 5.79 8.95 5.00 7.65 0.52 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.390160 5.59 10.56 5.45 7.83 5.81 8.99 5.02 7.68 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.389895 5.60 10.57 5.46 7.85 5.82 9.01 5.03 7.70 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.389574 5.61 10.59 5.46 7.85 5.83 9.02 5.04 7.72 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.389331 5.61 10.59 5.46 7.86 5.83 9.03 5.04 7.72 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.389015 5.61 10.59 5.46 7.86 5.84 9.03 5.04 7.73 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.388733 5.61 10.58 5.47 7.86 5.83 9.03 5.04 7.73 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.388345 5.61 10.59 5.46 7.86 5.84 9.04 5.05 7.74 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.388042 5.62 10.61 5.46 7.86 5.85 9.06 5.06 7.74 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.387683 5.61 10.59 5.45 7.84 5.84 9.04 5.05 7.73 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.387352 5.60 10.58 5.45 7.83 5.84 9.03 5.04 7.72 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.387041 5.61 10.59 5.44 7.84 5.85 9.05 5.05 7.73 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.386729 5.60 10.58 5.44 7.83 5.85 9.04 5.05 7.73 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.386422 5.61 10.59 5.44 7.83 5.86 9.06 5.06 7.73 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.386101 5.60 10.59 5.44 7.83 5.86 9.06 5.05 7.74 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.385823 5.61 10.60 5.44 7.84 5.87 9.08 5.06 7.75 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.385523 5.61 10.60 5.44 7.84 5.87 9.08 5.06 7.75 0.53 0.86 -0.30 -0.06 0.67 0.97 0.07 0.15 
0.385185 5.61 10.59 5.44 7.83 5.87 9.07 5.06 7.75 0.53 0.86 -0.30 -0.06 0.67 0.97 0.07 0.15 
0.381095 5.61 10.60 5.44 7.83 5.87 9.17 5.07 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.384969 5.62 10.62 5.44 7.85 5.88 9.11 5.08 7.77 0.53 0.86 -0.30 -0.06 0.67 0.97 0.07 0.15 
0.381112 5.61 10.59 5.44 7.84 5.87 9.17 5.07 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.381141 5.60 10.59 5.44 7.83 5.86 9.16 5.06 7.75 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.381150 5.61 10.61 5.44 7.84 5.87 9.18 5.07 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.381215 5.60 10.59 5.44 7.84 5.86 9.16 5.06 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.381190 5.62 10.61 5.44 7.85 5.88 9.19 5.07 7.77 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.384843 5.60 10.58 5.43 7.82 5.86 9.06 5.06 7.74 0.53 0.86 -0.30 -0.06 0.67 0.97 0.07 0.15 
0.381083 5.61 10.60 5.45 7.84 5.87 9.18 5.07 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.381085 5.62 10.62 5.45 7.86 5.88 9.19 5.08 7.78 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.380983 5.60 10.59 5.44 7.83 5.87 9.16 5.06 7.75 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.380961 5.60 10.58 5.45 7.84 5.86 9.15 5.06 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.381116 5.60 10.57 5.45 7.84 5.86 9.15 5.06 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.380987 5.60 10.59 5.45 7.84 5.87 9.16 5.06 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.380789 5.60 10.57 5.44 7.83 5.86 9.15 5.05 7.75 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.380627 5.60 10.57 5.44 7.82 5.86 9.15 5.05 7.75 0.53 0.86 -0.30 -0.06 0.67 0.98 0.07 0.15 
0.380483 5.59 10.56 5.43 7.81 5.86 9.14 5.05 7.74 0.53 0.86 -0.30 -0.06 0.67 0.98 0.07 0.15 
0.380335 5.59 10.56 5.43 7.80 5.86 9.14 5.05 7.73 0.53 0.86 -0.30 -0.06 0.67 0.98 0.07 0.15 
0.380270 5.59 10.55 5.42 7.79 5.85 9.14 5.04 7.72 0.53 0.86 -0.30 -0.06 0.67 0.98 0.07 0.15 
0.380250 5.58 10.55 5.42 7.79 5.85 9.13 5.04 7.72 0.53 0.86 -0.30 -0.06 0.67 0.98 0.07 0.15 
0.380305 5.58 10.54 5.41 7.78 5.85 9.13 5.04 7.71 0.52 0.86 -0.30 -0.06 0.67 0.98 0.07 0.15 
0.380084 5.59 10.55 5.42 7.79 5.86 9.14 5.05 7.72 0.53 0.86 -0.30 -0.06 0.67 0.98 0.07 0.15 
0.380074 5.58 10.54 5.41 7.78 5.85 9.13 5.04 7.71 0.52 0.86 -0.30 -0.06 0.67 0.98 0.07 0.15 
0.380030 5.58 10.54 5.41 7.78 5.85 9.13 5.04 7.72 0.52 0.86 -0.30 -0.06 0.67 0.98 0.07 0.15 
0.379982 5.58 10.54 5.41 7.78 5.85 9.13 5.04 7.72 0.52 0.86 -0.30 -0.06 0.67 0.98 0.07 0.15 
0.379822 5.59 10.56 5.42 7.79 5.86 9.15 5.05 7.73 0.53 0.86 -0.30 -0.06 0.67 0.98 0.07 0.15 
0.379678 5.59 10.56 5.42 7.80 5.86 9.15 5.05 7.73 0.53 0.86 -0.30 -0.06 0.67 0.98 0.07 0.15 
0.379609 5.60 10.57 5.42 7.81 5.87 9.17 5.06 7.75 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.379522 5.60 10.58 5.43 7.81 5.87 9.17 5.06 7.75 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.379617 5.61 10.59 5.44 7.83 5.88 9.18 5.07 7.77 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.379470 5.60 10.57 5.43 7.81 5.87 9.17 5.06 7.75 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.379415 5.60 10.57 5.42 7.81 5.87 9.17 5.06 7.75 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.379385 5.59 10.56 5.42 7.80 5.87 9.16 5.06 7.74 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.379250 5.59 10.56 5.42 7.80 5.87 9.16 5.05 7.74 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.379216 5.60 10.57 5.41 7.79 5.87 9.17 5.06 7.74 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.379239 5.60 10.57 5.41 7.80 5.87 9.17 5.06 7.74 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.379110 5.59 10.55 5.41 7.78 5.86 9.16 5.05 7.73 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.379055 5.59 10.55 5.40 7.78 5.86 9.15 5.05 7.72 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.379162 5.58 10.53 5.40 7.76 5.85 9.13 5.04 7.71 0.52 0.86 -0.30 -0.06 0.67 0.98 0.07 0.15 
0.378963 5.59 10.55 5.41 7.78 5.87 9.16 5.05 7.73 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.378825 5.59 10.56 5.41 7.79 5.87 9.17 5.06 7.74 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.378743 5.60 10.57 5.42 7.80 5.88 9.18 5.06 7.75 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.378726 5.60 10.58 5.42 7.80 5.88 9.18 5.06 7.75 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.378734 5.60 10.58 5.42 7.81 5.88 9.18 5.07 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.378701 5.60 10.58 5.42 7.81 5.88 9.19 5.07 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.378656 5.60 10.59 5.42 7.81 5.88 9.19 5.07 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.378524 5.60 10.58 5.42 7.81 5.88 9.18 5.07 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.378479 5.61 10.59 5.42 7.81 5.89 9.20 5.07 7.77 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.378476 5.61 10.59 5.42 7.81 5.89 9.20 5.07 7.77 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.378564 5.61 10.61 5.43 7.83 5.90 9.21 5.08 7.78 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.378467 5.61 10.59 5.42 7.81 5.89 9.20 5.07 7.77 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.378299 5.60 10.58 5.41 7.80 5.88 9.19 5.07 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.378240 5.59 10.57 5.41 7.79 5.88 9.18 5.06 7.74 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.378135 5.59 10.56 5.41 7.79 5.87 9.17 5.06 7.74 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.378031 5.59 10.56 5.41 7.78 5.88 9.17 5.06 7.74 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.377926 5.59 10.55 5.41 7.78 5.87 9.17 5.06 7.74 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.377795 5.59 10.56 5.40 7.78 5.88 9.17 5.06 7.74 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.377743 5.59 10.56 5.40 7.78 5.88 9.18 5.06 7.74 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.377683 5.59 10.56 5.40 7.77 5.88 9.18 5.06 7.74 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.377667 5.59 10.55 5.40 7.77 5.88 9.17 5.05 7.73 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.377661 5.59 10.56 5.40 7.77 5.88 9.18 5.06 7.74 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.377623 5.58 10.55 5.39 7.76 5.87 9.17 5.05 7.73 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.377426 5.59 10.55 5.40 7.77 5.88 9.18 5.06 7.74 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.377265 5.59 10.56 5.40 7.78 5.88 9.18 5.06 7.75 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.377161 5.60 10.57 5.40 7.78 5.89 9.19 5.07 7.75 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.377103 5.59 10.56 5.40 7.78 5.88 9.19 5.06 7.75 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.377087 5.59 10.56 5.40 7.78 5.88 9.19 5.06 7.75 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.377124 5.59 10.57 5.41 7.79 5.89 9.19 5.06 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.377097 5.60 10.58 5.41 7.79 5.89 9.21 5.07 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.377066 5.59 10.56 5.40 7.78 5.88 9.19 5.06 7.75 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.377051 5.59 10.56 5.41 7.79 5.88 9.18 5.06 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.377049 5.59 10.55 5.41 7.78 5.88 9.18 5.06 7.75 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376894 5.58 10.55 5.40 7.78 5.88 9.17 5.06 7.75 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376808 5.58 10.55 5.40 7.77 5.88 9.17 5.06 7.75 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376674 5.58 10.54 5.40 7.77 5.88 9.17 5.05 7.74 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376620 5.57 10.52 5.39 7.75 5.87 9.16 5.05 7.73 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376589 5.58 10.53 5.39 7.76 5.87 9.16 5.05 7.74 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376567 5.58 10.53 5.40 7.76 5.87 9.16 5.05 7.74 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376418 5.58 10.54 5.40 7.77 5.88 9.17 5.06 7.75 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376405 5.58 10.53 5.40 7.77 5.87 9.16 5.05 7.74 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376383 5.58 10.53 5.40 7.77 5.87 9.17 5.05 7.75 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376293 5.59 10.55 5.40 7.78 5.88 9.18 5.06 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376195 5.59 10.56 5.40 7.78 5.89 9.19 5.06 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376165 5.60 10.57 5.41 7.79 5.89 9.21 5.07 7.77 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376139 5.59 10.57 5.41 7.79 5.89 9.20 5.07 7.77 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376112 5.60 10.57 5.41 7.80 5.90 9.21 5.07 7.78 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376377 5.61 10.59 5.42 7.81 5.91 9.23 5.08 7.79 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376141 5.60 10.57 5.41 7.80 5.90 9.21 5.07 7.78 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376053 5.59 10.57 5.41 7.79 5.90 9.21 5.07 7.78 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.376037 5.59 10.56 5.41 7.79 5.89 9.20 5.07 7.77 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.375859 5.59 10.55 5.40 7.78 5.89 9.19 5.06 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.375816 5.59 10.55 5.40 7.78 5.89 9.19 5.07 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.375820 5.59 10.55 5.40 7.78 5.89 9.19 5.07 7.76 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.375763 5.58 10.54 5.40 7.77 5.88 9.17 5.06 7.76 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.375888 5.57 10.52 5.40 7.75 5.87 9.16 5.05 7.74 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.375789 5.58 10.53 5.40 7.77 5.88 9.17 5.06 7.75 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.375620 5.58 10.54 5.40 7.77 5.88 9.18 5.06 7.76 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.375580 5.58 10.54 5.40 7.77 5.88 9.18 5.06 7.76 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.375619 5.58 10.54 5.40 7.77 5.88 9.18 5.06 7.76 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.375577 5.58 10.53 5.40 7.77 5.88 9.17 5.06 7.76 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.375582 5.58 10.53 5.40 7.77 5.88 9.17 5.06 7.76 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.375461 5.58 10.54 5.41 7.78 5.89 9.19 5.06 7.77 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.375308 5.58 10.54 5.41 7.78 5.89 9.19 5.06 7.77 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.375165 5.58 10.55 5.41 7.78 5.89 9.19 5.07 7.77 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.375042 5.58 10.55 5.41 7.78 5.89 9.20 5.07 7.77 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.374883 5.58 10.55 5.41 7.78 5.89 9.20 5.07 7.77 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.374723 5.58 10.55 5.40 7.78 5.89 9.20 5.07 7.78 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.374559 5.58 10.55 5.40 7.77 5.89 9.20 5.07 7.78 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.374400 5.58 10.55 5.40 7.77 5.89 9.20 5.07 7.78 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.374241 5.58 10.54 5.40 7.77 5.89 9.20 5.07 7.78 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.374087 5.58 10.54 5.40 7.77 5.90 9.20 5.07 7.78 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.373945 5.58 10.54 5.40 7.77 5.89 9.20 5.07 7.78 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.373815 5.58 10.54 5.40 7.77 5.90 9.21 5.07 7.78 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.373702 5.58 10.55 5.40 7.78 5.90 9.21 5.07 7.79 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.373632 5.59 10.56 5.41 7.78 5.91 9.22 5.08 7.80 0.53 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.373509 5.58 10.55 5.41 7.78 5.90 9.21 5.07 7.79 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.373514 5.59 10.55 5.41 7.78 5.90 9.22 5.08 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.373523 5.58 10.55 5.41 7.78 5.90 9.21 5.07 7.79 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.373448 5.58 10.54 5.40 7.77 5.90 9.21 5.07 7.79 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.373470 5.58 10.55 5.40 7.77 5.90 9.22 5.08 7.79 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.373296 5.57 10.53 5.40 7.76 5.89 9.20 5.07 7.78 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.373180 5.57 10.52 5.39 7.75 5.89 9.19 5.06 7.77 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.373079 5.57 10.51 5.39 7.74 5.89 9.18 5.06 7.76 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.373062 5.56 10.50 5.39 7.74 5.88 9.17 5.05 7.76 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.373006 5.56 10.50 5.39 7.74 5.88 9.18 5.06 7.76 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.373030 5.55 10.49 5.38 7.72 5.88 9.16 5.05 7.75 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.373057 5.56 10.50 5.39 7.74 5.88 9.17 5.05 7.76 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.372872 5.57 10.51 5.39 7.74 5.89 9.19 5.06 7.77 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.372821 5.57 10.51 5.39 7.75 5.89 9.19 5.06 7.77 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.372825 5.57 10.52 5.39 7.75 5.89 9.19 5.06 7.77 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.372740 5.57 10.53 5.40 7.76 5.90 9.21 5.07 7.78 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.372697 5.58 10.54 5.40 7.77 5.90 9.22 5.07 7.79 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.372685 5.59 10.55 5.40 7.77 5.91 9.23 5.08 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.372609 5.58 10.55 5.40 7.77 5.91 9.22 5.08 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.372556 5.58 10.55 5.40 7.78 5.91 9.22 5.08 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.372419 5.58 10.54 5.40 7.77 5.91 9.22 5.08 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.372325 5.58 10.54 5.40 7.77 5.91 9.22 5.08 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.372311 5.58 10.54 5.40 7.77 5.91 9.22 5.08 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.372304 5.58 10.54 5.40 7.77 5.91 9.22 5.08 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.372154 5.57 10.53 5.40 7.76 5.90 9.21 5.07 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.372109 5.57 10.51 5.40 7.76 5.89 9.20 5.07 7.79 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.372079 5.56 10.50 5.39 7.74 5.89 9.18 5.06 7.78 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.372239 5.55 10.49 5.39 7.73 5.88 9.17 5.06 7.77 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.372119 5.56 10.49 5.39 7.74 5.88 9.18 5.06 7.77 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371887 5.56 10.51 5.39 7.75 5.89 9.19 5.07 7.79 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371789 5.57 10.51 5.40 7.76 5.90 9.20 5.07 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371727 5.57 10.52 5.40 7.76 5.90 9.20 5.07 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371691 5.57 10.52 5.40 7.76 5.90 9.20 5.07 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371692 5.57 10.52 5.40 7.76 5.90 9.21 5.07 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371694 5.57 10.52 5.40 7.76 5.90 9.21 5.07 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371727 5.57 10.52 5.40 7.76 5.90 9.21 5.07 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371579 5.57 10.52 5.40 7.76 5.90 9.21 5.07 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371512 5.57 10.53 5.40 7.77 5.90 9.21 5.08 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371469 5.57 10.52 5.41 7.77 5.90 9.21 5.07 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371524 5.57 10.53 5.41 7.77 5.91 9.22 5.08 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371553 5.57 10.52 5.41 7.77 5.90 9.21 5.08 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371304 5.56 10.50 5.40 7.75 5.89 9.19 5.06 7.79 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371185 5.56 10.50 5.39 7.74 5.89 9.19 5.06 7.79 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
