Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.372693 5.71 10.76 5.50 7.95 5.72 9.83 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372696 5.71 10.76 5.50 7.95 5.72 9.83 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372689 5.71 10.75 5.50 7.94 5.71 9.82 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372684 5.71 10.75 5.50 7.95 5.71 9.82 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372626 5.71 10.76 5.50 7.95 5.72 9.83 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372687 5.71 10.76 5.50 7.95 5.72 9.83 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372620 5.71 10.76 5.50 7.95 5.72 9.82 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372563 5.71 10.76 5.49 7.95 5.72 9.83 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372573 5.71 10.76 5.49 7.95 5.72 9.83 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372551 5.71 10.76 5.50 7.95 5.72 9.83 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372564 5.71 10.76 5.50 7.95 5.72 9.83 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372551 5.71 10.76 5.50 7.95 5.72 9.83 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372549 5.71 10.76 5.49 7.95 5.72 9.83 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372542 5.71 10.76 5.49 7.95 5.72 9.83 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372553 5.71 10.76 5.49 7.94 5.72 9.83 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372527 5.71 10.76 5.49 7.95 5.72 9.83 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372461 5.71 10.76 5.49 7.95 5.72 9.83 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372417 5.71 10.76 5.49 7.95 5.72 9.83 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372367 5.71 10.75 5.49 7.95 5.72 9.83 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372419 5.71 10.75 5.50 7.95 5.71 9.82 4.81 7.45 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.13 
0.372408 5.71 10.75 5.50 7.95 5.72 9.83 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372324 5.71 10.76 5.49 7.95 5.72 9.83 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372336 5.71 10.76 5.49 7.95 5.72 9.83 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372316 5.71 10.76 5.49 7.95 5.72 9.83 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372299 5.71 10.76 5.49 7.95 5.72 9.84 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372298 5.71 10.76 5.49 7.95 5.73 9.84 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372295 5.71 10.76 5.49 7.95 5.72 9.84 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372305 5.72 10.77 5.49 7.95 5.73 9.84 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372292 5.71 10.76 5.49 7.95 5.73 9.84 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372331 5.71 10.76 5.49 7.95 5.73 9.84 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372244 5.71 10.76 5.49 7.94 5.72 9.84 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372176 5.71 10.76 5.49 7.94 5.72 9.83 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372122 5.71 10.75 5.49 7.94 5.72 9.83 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372056 5.71 10.75 5.49 7.94 5.72 9.83 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372001 5.70 10.75 5.49 7.94 5.72 9.83 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372001 5.70 10.74 5.49 7.94 5.71 9.82 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372012 5.70 10.75 5.49 7.94 5.71 9.82 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371977 5.71 10.75 5.49 7.94 5.72 9.83 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371955 5.70 10.75 5.49 7.93 5.72 9.83 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371910 5.71 10.76 5.49 7.94 5.72 9.84 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371888 5.71 10.76 5.49 7.94 5.72 9.84 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371891 5.71 10.76 5.49 7.94 5.72 9.84 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371887 5.71 10.75 5.49 7.94 5.72 9.83 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371886 5.71 10.75 5.49 7.94 5.72 9.83 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371835 5.71 10.75 5.49 7.94 5.72 9.84 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371794 5.71 10.76 5.49 7.94 5.73 9.84 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371786 5.71 10.76 5.49 7.94 5.73 9.85 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371828 5.71 10.77 5.49 7.94 5.73 9.85 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371712 5.71 10.76 5.49 7.94 5.73 9.85 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371648 5.71 10.76 5.49 7.94 5.72 9.84 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371606 5.71 10.76 5.49 7.95 5.73 9.85 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371545 5.71 10.76 5.49 7.94 5.72 9.84 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371516 5.71 10.76 5.49 7.94 5.72 9.84 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371517 5.71 10.76 5.49 7.95 5.72 9.85 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371520 5.71 10.76 5.49 7.94 5.72 9.84 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371501 5.71 10.76 5.49 7.95 5.72 9.85 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371533 5.71 10.76 5.49 7.95 5.72 9.84 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371439 5.71 10.76 5.49 7.95 5.72 9.85 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371384 5.71 10.76 5.49 7.95 5.73 9.85 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371355 5.71 10.76 5.49 7.95 5.73 9.85 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371316 5.71 10.77 5.49 7.95 5.73 9.86 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371295 5.71 10.76 5.49 7.94 5.73 9.85 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371274 5.72 10.77 5.49 7.95 5.73 9.86 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371281 5.72 10.77 5.49 7.95 5.73 9.86 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371273 5.72 10.77 5.49 7.95 5.73 9.86 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371200 5.71 10.77 5.49 7.94 5.73 9.86 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371140 5.71 10.76 5.49 7.94 5.73 9.85 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371090 5.71 10.76 5.48 7.94 5.73 9.85 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371045 5.71 10.76 5.49 7.94 5.73 9.85 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371049 5.71 10.76 5.48 7.94 5.73 9.86 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371054 5.71 10.76 5.48 7.94 5.73 9.85 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370989 5.71 10.76 5.48 7.94 5.72 9.85 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371057 5.71 10.75 5.49 7.93 5.72 9.84 4.81 7.45 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.13 
0.371001 5.71 10.75 5.49 7.94 5.72 9.85 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371010 5.71 10.75 5.48 7.93 5.72 9.85 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.371007 5.71 10.75 5.48 7.93 5.72 9.85 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370940 5.71 10.76 5.48 7.94 5.73 9.86 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370943 5.71 10.76 5.48 7.94 5.73 9.86 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370948 5.71 10.77 5.49 7.94 5.73 9.86 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370946 5.71 10.76 5.48 7.94 5.73 9.86 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370920 5.71 10.76 5.49 7.94 5.73 9.85 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370847 5.71 10.76 5.49 7.94 5.73 9.86 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370779 5.71 10.76 5.49 7.94 5.73 9.86 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370715 5.71 10.76 5.49 7.94 5.73 9.86 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370656 5.71 10.76 5.49 7.94 5.72 9.85 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370608 5.71 10.75 5.49 7.94 5.72 9.85 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370547 5.71 10.75 5.49 7.94 5.72 9.85 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370490 5.71 10.76 5.49 7.94 5.73 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370415 5.71 10.75 5.48 7.93 5.72 9.85 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370341 5.70 10.75 5.48 7.93 5.72 9.85 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370280 5.70 10.74 5.48 7.93 5.72 9.84 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370227 5.70 10.74 5.48 7.92 5.71 9.84 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370159 5.70 10.74 5.48 7.92 5.72 9.84 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370092 5.70 10.74 5.48 7.92 5.72 9.84 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370051 5.70 10.74 5.48 7.92 5.71 9.84 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370021 5.70 10.74 5.48 7.93 5.72 9.84 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.370026 5.70 10.74 5.48 7.93 5.71 9.85 4.81 7.46 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.13 
0.370005 5.70 10.74 5.48 7.92 5.72 9.85 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369989 5.70 10.73 5.48 7.92 5.71 9.84 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369929 5.70 10.73 5.48 7.92 5.72 9.84 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369879 5.70 10.74 5.48 7.92 5.72 9.85 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369863 5.70 10.75 5.48 7.93 5.72 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.369863 5.71 10.75 5.48 7.93 5.73 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.369836 5.71 10.75 5.48 7.93 5.72 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.369808 5.71 10.75 5.48 7.93 5.73 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.369822 5.71 10.75 5.48 7.93 5.73 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.369827 5.71 10.75 5.48 7.92 5.73 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.369779 5.71 10.75 5.48 7.92 5.73 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.369734 5.71 10.75 5.48 7.93 5.73 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369770 5.71 10.76 5.48 7.93 5.73 9.87 4.82 7.47 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369740 5.71 10.75 5.48 7.93 5.73 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.369677 5.70 10.75 5.48 7.92 5.72 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369632 5.70 10.75 5.48 7.92 5.72 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369611 5.70 10.74 5.48 7.92 5.72 9.85 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369610 5.70 10.73 5.47 7.91 5.72 9.85 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369593 5.70 10.73 5.47 7.91 5.72 9.85 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369587 5.69 10.73 5.47 7.91 5.71 9.84 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369585 5.69 10.73 5.47 7.91 5.71 9.84 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369550 5.69 10.72 5.47 7.91 5.71 9.84 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369505 5.69 10.72 5.47 7.90 5.71 9.84 4.80 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369448 5.69 10.73 5.47 7.91 5.71 9.84 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369423 5.70 10.73 5.47 7.91 5.72 9.85 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369420 5.70 10.73 5.47 7.91 5.72 9.85 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369367 5.70 10.73 5.47 7.91 5.72 9.85 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369335 5.70 10.73 5.47 7.90 5.72 9.85 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.369291 5.70 10.73 5.47 7.91 5.72 9.85 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369268 5.70 10.73 5.47 7.91 5.72 9.85 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369245 5.70 10.74 5.47 7.91 5.72 9.86 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.369260 5.70 10.73 5.47 7.91 5.72 9.85 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.369225 5.70 10.74 5.47 7.91 5.72 9.86 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369232 5.70 10.75 5.47 7.92 5.73 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.369226 5.70 10.74 5.47 7.91 5.72 9.86 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369176 5.70 10.74 5.47 7.91 5.72 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369120 5.70 10.74 5.47 7.91 5.72 9.86 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369070 5.70 10.73 5.47 7.91 5.72 9.85 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369085 5.69 10.73 5.47 7.92 5.71 9.85 4.80 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369067 5.70 10.73 5.47 7.91 5.72 9.85 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369029 5.70 10.73 5.47 7.91 5.72 9.85 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369029 5.69 10.73 5.47 7.91 5.72 9.85 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369033 5.70 10.73 5.47 7.91 5.72 9.85 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369026 5.69 10.72 5.47 7.90 5.71 9.84 4.80 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.369042 5.69 10.72 5.46 7.90 5.71 9.84 4.80 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368977 5.69 10.73 5.47 7.90 5.72 9.85 4.80 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368992 5.69 10.72 5.46 7.90 5.72 9.85 4.80 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368983 5.69 10.72 5.47 7.90 5.72 9.85 4.80 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368950 5.70 10.74 5.47 7.91 5.72 9.86 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368949 5.70 10.74 5.47 7.91 5.72 9.86 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368942 5.70 10.74 5.47 7.91 5.72 9.86 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368880 5.70 10.74 5.47 7.91 5.72 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368884 5.70 10.74 5.47 7.92 5.72 9.87 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368881 5.70 10.74 5.47 7.92 5.72 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368840 5.70 10.74 5.47 7.91 5.72 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368796 5.70 10.73 5.47 7.91 5.72 9.86 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368770 5.70 10.74 5.47 7.92 5.72 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368737 5.70 10.74 5.47 7.91 5.72 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368729 5.70 10.73 5.47 7.91 5.72 9.86 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368728 5.70 10.74 5.47 7.91 5.72 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368762 5.69 10.73 5.47 7.91 5.71 9.85 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368727 5.70 10.74 5.47 7.91 5.72 9.86 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368680 5.70 10.74 5.47 7.91 5.72 9.87 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368680 5.70 10.75 5.47 7.92 5.73 9.88 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368699 5.70 10.74 5.47 7.91 5.72 9.87 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368661 5.70 10.74 5.47 7.91 5.72 9.87 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368667 5.70 10.74 5.47 7.91 5.72 9.87 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368647 5.70 10.74 5.47 7.91 5.73 9.87 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368633 5.70 10.75 5.47 7.92 5.73 9.88 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368562 5.70 10.74 5.47 7.91 5.73 9.87 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368530 5.70 10.74 5.47 7.91 5.73 9.87 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368507 5.70 10.74 5.47 7.92 5.73 9.87 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368516 5.70 10.75 5.47 7.92 5.73 9.88 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368521 5.70 10.74 5.47 7.92 5.73 9.87 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368448 5.70 10.74 5.47 7.91 5.72 9.87 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368396 5.70 10.73 5.47 7.91 5.72 9.87 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368346 5.69 10.73 5.47 7.91 5.72 9.86 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368327 5.69 10.73 5.46 7.90 5.72 9.86 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368315 5.69 10.73 5.46 7.90 5.72 9.86 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368332 5.69 10.72 5.46 7.90 5.71 9.85 4.80 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368300 5.69 10.73 5.46 7.90 5.72 9.86 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368297 5.69 10.73 5.47 7.90 5.72 9.86 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368256 5.69 10.73 5.46 7.90 5.72 9.86 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368199 5.69 10.73 5.46 7.90 5.72 9.87 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368158 5.70 10.73 5.47 7.91 5.72 9.87 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368136 5.70 10.74 5.47 7.91 5.72 9.87 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368133 5.70 10.74 5.47 7.91 5.72 9.88 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368083 5.70 10.74 5.47 7.91 5.73 9.88 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368041 5.70 10.74 5.47 7.91 5.73 9.88 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368055 5.70 10.75 5.47 7.91 5.73 9.89 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368055 5.70 10.74 5.47 7.91 5.73 9.88 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368002 5.70 10.74 5.46 7.91 5.72 9.87 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367999 5.70 10.74 5.46 7.90 5.72 9.87 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.368006 5.70 10.73 5.46 7.90 5.72 9.87 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
