Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.080123 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.080097 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.080043 6.32 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.080008 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079983 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079972 6.32 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079936 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079894 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079826 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079792 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079731 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079684 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079663 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079618 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079587 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079566 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079592 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079557 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079522 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079456 6.33 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079400 6.32 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079348 6.32 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079315 6.32 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079302 6.32 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079297 6.32 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079258 6.32 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079202 6.32 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079174 6.32 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079159 6.32 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079164 6.32 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079101 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079066 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079047 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079084 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079057 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079058 6.32 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.079061 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078971 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078927 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078892 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078880 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078865 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078830 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078794 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078836 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078779 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078753 6.32 10.36 2.97 7.91 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078756 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078701 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078660 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078634 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078637 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078615 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078580 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078520 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078486 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.078440 6.32 10.36 2.97 7.90 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
