Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.353774 5.55 10.98 5.11 7.89 5.76 9.38 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353753 5.55 10.99 5.11 7.90 5.76 9.38 5.03 7.95 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353792 5.56 10.99 5.11 7.90 5.76 9.39 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353775 5.55 10.98 5.11 7.89 5.76 9.38 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353731 5.56 11.00 5.11 7.91 5.76 9.39 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353746 5.56 11.00 5.12 7.91 5.76 9.39 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353643 5.56 11.00 5.12 7.91 5.76 9.39 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353837 5.57 11.02 5.12 7.92 5.77 9.41 5.04 7.98 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353619 5.56 11.00 5.12 7.91 5.76 9.40 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353487 5.55 10.98 5.12 7.90 5.75 9.38 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353446 5.55 10.97 5.12 7.90 5.74 9.37 5.02 7.96 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353363 5.55 10.97 5.11 7.90 5.75 9.37 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353413 5.54 10.96 5.11 7.89 5.74 9.36 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353371 5.55 10.97 5.12 7.90 5.75 9.37 5.02 7.96 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353241 5.55 10.97 5.11 7.89 5.75 9.37 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353220 5.54 10.96 5.10 7.88 5.75 9.36 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353249 5.54 10.96 5.10 7.88 5.74 9.36 5.01 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353236 5.54 10.95 5.10 7.88 5.74 9.35 5.01 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353205 5.54 10.96 5.10 7.88 5.75 9.37 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353206 5.54 10.96 5.10 7.87 5.74 9.36 5.01 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353165 5.54 10.96 5.11 7.88 5.74 9.36 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353038 5.55 10.98 5.11 7.89 5.76 9.38 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.352988 5.55 10.99 5.11 7.90 5.76 9.39 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.352892 5.55 10.98 5.11 7.89 5.76 9.39 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.352889 5.56 10.99 5.11 7.90 5.76 9.39 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.352865 5.55 10.98 5.11 7.89 5.76 9.39 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.351085 5.56 10.99 5.11 7.89 5.77 9.44 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.351092 5.56 10.99 5.11 7.90 5.77 9.45 5.04 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.351071 5.55 10.98 5.11 7.89 5.76 9.44 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.352753 5.56 10.99 5.11 7.90 5.77 9.40 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.351041 5.55 10.98 5.11 7.89 5.76 9.44 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350947 5.55 10.97 5.11 7.89 5.75 9.42 5.02 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350960 5.54 10.97 5.11 7.88 5.75 9.42 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350927 5.55 10.98 5.11 7.89 5.76 9.44 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350922 5.55 10.98 5.10 7.89 5.76 9.43 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350849 5.54 10.97 5.10 7.88 5.76 9.42 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350850 5.54 10.96 5.10 7.87 5.75 9.42 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350937 5.54 10.96 5.10 7.87 5.75 9.41 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350862 5.54 10.96 5.10 7.87 5.75 9.42 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350710 5.54 10.96 5.10 7.87 5.75 9.42 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350610 5.54 10.95 5.10 7.87 5.75 9.42 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350557 5.54 10.96 5.10 7.87 5.75 9.42 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350461 5.54 10.95 5.10 7.87 5.75 9.42 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350384 5.54 10.95 5.10 7.87 5.75 9.41 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350460 5.53 10.93 5.10 7.86 5.73 9.40 5.01 7.94 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350313 5.54 10.96 5.10 7.87 5.75 9.42 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350285 5.55 10.97 5.10 7.88 5.76 9.44 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350317 5.55 10.97 5.10 7.88 5.76 9.43 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350283 5.56 10.99 5.11 7.90 5.77 9.46 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350291 5.56 10.99 5.11 7.90 5.77 9.46 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350273 5.56 10.99 5.10 7.89 5.78 9.46 5.04 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350269 5.56 11.00 5.10 7.89 5.78 9.46 5.04 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350304 5.56 11.00 5.11 7.90 5.78 9.47 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350273 5.56 11.00 5.10 7.89 5.78 9.46 5.04 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350459 5.57 11.01 5.10 7.90 5.78 9.47 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350197 5.56 10.99 5.10 7.89 5.78 9.46 5.04 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.350024 5.55 10.98 5.10 7.89 5.77 9.45 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349954 5.55 10.97 5.10 7.88 5.76 9.44 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349954 5.54 10.95 5.10 7.87 5.75 9.42 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349930 5.55 10.98 5.10 7.89 5.77 9.45 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349846 5.55 10.98 5.11 7.89 5.77 9.45 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349772 5.55 10.98 5.11 7.89 5.77 9.45 5.03 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349778 5.55 10.98 5.11 7.89 5.77 9.45 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349768 5.55 10.98 5.11 7.89 5.77 9.45 5.03 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349803 5.55 10.98 5.11 7.90 5.76 9.45 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349716 5.55 10.98 5.10 7.89 5.77 9.45 5.04 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349711 5.55 10.98 5.10 7.89 5.77 9.45 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349689 5.55 10.97 5.10 7.88 5.77 9.45 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349582 5.55 10.98 5.10 7.88 5.77 9.45 5.04 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349487 5.55 10.98 5.10 7.88 5.78 9.46 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349450 5.55 10.97 5.10 7.87 5.77 9.45 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349388 5.54 10.95 5.09 7.86 5.76 9.43 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349381 5.54 10.95 5.08 7.85 5.76 9.43 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349397 5.54 10.95 5.08 7.85 5.76 9.43 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349289 5.54 10.95 5.08 7.85 5.76 9.44 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349168 5.54 10.95 5.09 7.85 5.76 9.43 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349061 5.53 10.95 5.09 7.85 5.76 9.43 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.349004 5.54 10.95 5.09 7.86 5.76 9.43 5.02 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348978 5.54 10.95 5.09 7.86 5.76 9.44 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348986 5.54 10.95 5.09 7.86 5.76 9.44 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348913 5.53 10.95 5.09 7.86 5.76 9.43 5.02 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348807 5.54 10.96 5.09 7.87 5.77 9.45 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348800 5.55 10.97 5.10 7.88 5.78 9.46 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348812 5.55 10.98 5.10 7.88 5.78 9.46 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348960 5.55 10.99 5.10 7.89 5.78 9.47 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348809 5.55 10.97 5.10 7.88 5.77 9.46 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348683 5.55 10.97 5.09 7.87 5.78 9.46 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348650 5.55 10.97 5.09 7.86 5.78 9.46 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348630 5.54 10.96 5.08 7.86 5.78 9.46 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348673 5.54 10.96 5.08 7.85 5.78 9.45 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348560 5.54 10.96 5.09 7.86 5.77 9.45 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348616 5.55 10.97 5.09 7.86 5.78 9.46 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348544 5.53 10.94 5.08 7.85 5.76 9.43 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348512 5.53 10.95 5.09 7.85 5.76 9.44 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348378 5.54 10.95 5.09 7.86 5.77 9.45 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348321 5.54 10.95 5.09 7.86 5.77 9.45 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348371 5.54 10.95 5.09 7.87 5.76 9.45 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348321 5.54 10.96 5.09 7.87 5.77 9.45 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348362 5.54 10.96 5.10 7.87 5.76 9.45 5.03 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348380 5.54 10.96 5.10 7.87 5.76 9.45 5.03 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348258 5.54 10.95 5.09 7.86 5.76 9.45 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348163 5.54 10.95 5.09 7.86 5.77 9.45 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348093 5.54 10.96 5.09 7.86 5.78 9.46 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348053 5.54 10.95 5.08 7.85 5.77 9.45 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348074 5.54 10.96 5.08 7.85 5.78 9.46 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348105 5.53 10.94 5.07 7.83 5.77 9.44 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348094 5.54 10.95 5.08 7.85 5.77 9.45 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.348009 5.53 10.95 5.08 7.84 5.77 9.45 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347929 5.54 10.95 5.08 7.85 5.77 9.45 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347933 5.53 10.95 5.08 7.85 5.77 9.45 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347822 5.54 10.95 5.09 7.86 5.77 9.46 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347802 5.54 10.96 5.09 7.86 5.77 9.46 5.03 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347774 5.54 10.96 5.09 7.87 5.78 9.47 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347754 5.54 10.96 5.10 7.87 5.77 9.46 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347593 5.54 10.96 5.09 7.87 5.78 9.47 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347604 5.55 10.98 5.10 7.88 5.79 9.48 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347607 5.54 10.96 5.09 7.86 5.77 9.46 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347510 5.55 10.97 5.09 7.87 5.79 9.48 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347513 5.55 10.98 5.09 7.87 5.79 9.48 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347524 5.55 10.98 5.09 7.87 5.79 9.48 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347465 5.54 10.97 5.09 7.86 5.78 9.47 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347425 5.54 10.96 5.08 7.85 5.78 9.47 5.04 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347363 5.54 10.96 5.08 7.85 5.78 9.46 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347300 5.54 10.95 5.08 7.85 5.78 9.46 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347312 5.53 10.95 5.08 7.84 5.77 9.46 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347333 5.53 10.95 5.08 7.84 5.77 9.45 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347180 5.54 10.96 5.09 7.86 5.78 9.47 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347135 5.54 10.95 5.09 7.86 5.77 9.46 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347151 5.53 10.94 5.08 7.85 5.77 9.45 5.03 7.97 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347153 5.54 10.95 5.09 7.85 5.77 9.46 5.03 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347194 5.53 10.95 5.09 7.86 5.77 9.46 5.03 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347110 5.54 10.96 5.09 7.86 5.78 9.47 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347101 5.54 10.97 5.09 7.87 5.78 9.48 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347164 5.54 10.97 5.09 7.87 5.78 9.48 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347082 5.55 10.98 5.09 7.88 5.79 9.49 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.347119 5.55 10.99 5.09 7.88 5.80 9.50 5.05 8.01 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346992 5.55 10.98 5.09 7.87 5.79 9.49 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346993 5.55 10.97 5.08 7.85 5.79 9.49 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346940 5.55 10.98 5.09 7.87 5.79 9.49 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346853 5.55 10.97 5.09 7.87 5.79 9.49 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346832 5.54 10.97 5.09 7.86 5.79 9.48 5.05 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346817 5.54 10.96 5.09 7.86 5.78 9.48 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346795 5.54 10.95 5.09 7.86 5.78 9.47 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346812 5.54 10.96 5.09 7.86 5.78 9.48 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346771 5.53 10.95 5.09 7.85 5.77 9.46 5.04 7.98 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346607 5.54 10.95 5.08 7.86 5.78 9.47 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346517 5.54 10.96 5.09 7.86 5.79 9.48 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346494 5.54 10.96 5.08 7.86 5.78 9.48 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346432 5.54 10.97 5.08 7.86 5.79 9.49 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346465 5.54 10.97 5.07 7.85 5.80 9.49 5.05 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346433 5.54 10.97 5.08 7.86 5.79 9.49 5.05 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346435 5.55 10.98 5.08 7.87 5.80 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346421 5.54 10.97 5.08 7.86 5.79 9.49 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346486 5.55 10.99 5.09 7.87 5.80 9.51 5.05 8.01 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346372 5.54 10.97 5.08 7.86 5.79 9.49 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346421 5.55 10.99 5.09 7.88 5.80 9.51 5.06 8.01 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346350 5.55 10.97 5.09 7.87 5.79 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346303 5.54 10.97 5.09 7.87 5.78 9.49 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346308 5.55 10.98 5.09 7.88 5.79 9.50 5.05 8.01 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346311 5.54 10.97 5.09 7.87 5.79 9.49 5.05 8.01 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346452 5.53 10.95 5.09 7.86 5.77 9.48 5.04 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346214 5.54 10.97 5.08 7.86 5.79 9.49 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346179 5.54 10.97 5.08 7.86 5.79 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346160 5.54 10.97 5.08 7.86 5.79 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346170 5.54 10.97 5.08 7.86 5.79 9.49 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346149 5.54 10.97 5.08 7.86 5.80 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346157 5.54 10.97 5.08 7.86 5.80 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346111 5.54 10.97 5.08 7.86 5.80 9.50 5.05 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346067 5.54 10.96 5.08 7.85 5.79 9.49 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346066 5.54 10.96 5.07 7.85 5.79 9.49 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346097 5.54 10.96 5.07 7.85 5.79 9.49 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.346029 5.54 10.96 5.08 7.85 5.79 9.49 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345952 5.54 10.96 5.08 7.85 5.79 9.49 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345901 5.54 10.96 5.08 7.85 5.79 9.49 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345874 5.54 10.96 5.08 7.85 5.79 9.49 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345869 5.54 10.95 5.08 7.85 5.78 9.48 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345896 5.53 10.95 5.08 7.85 5.78 9.48 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345852 5.54 10.95 5.08 7.85 5.78 9.48 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345877 5.53 10.95 5.08 7.85 5.78 9.48 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345781 5.54 10.96 5.08 7.86 5.79 9.49 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345733 5.54 10.96 5.08 7.85 5.79 9.49 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345726 5.54 10.96 5.08 7.85 5.79 9.49 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345736 5.54 10.96 5.08 7.85 5.79 9.49 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345682 5.54 10.96 5.07 7.85 5.79 9.49 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345672 5.54 10.97 5.07 7.85 5.80 9.50 5.05 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345696 5.54 10.97 5.07 7.85 5.80 9.50 5.05 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345621 5.54 10.97 5.08 7.85 5.80 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345593 5.54 10.97 5.08 7.85 5.80 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345536 5.54 10.97 5.08 7.85 5.80 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345474 5.54 10.96 5.08 7.85 5.79 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345429 5.54 10.96 5.08 7.85 5.79 9.49 5.04 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
