Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.353984 5.55 10.27 5.52 7.94 5.72 9.99 4.77 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353983 5.55 10.26 5.52 7.94 5.72 9.99 4.77 7.78 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354013 5.55 10.26 5.52 7.94 5.72 9.98 4.77 7.78 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353925 5.55 10.27 5.52 7.94 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353922 5.55 10.28 5.52 7.95 5.73 10.00 4.78 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353899 5.55 10.27 5.52 7.95 5.73 10.00 4.78 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353810 5.55 10.27 5.52 7.94 5.73 10.00 4.78 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353763 5.55 10.27 5.52 7.94 5.72 9.99 4.77 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353724 5.55 10.27 5.51 7.94 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353679 5.55 10.27 5.51 7.93 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353669 5.55 10.27 5.51 7.93 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353699 5.55 10.27 5.51 7.93 5.73 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353607 5.55 10.27 5.51 7.93 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353605 5.55 10.26 5.51 7.93 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353596 5.55 10.27 5.51 7.93 5.73 10.00 4.78 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353597 5.55 10.27 5.51 7.94 5.73 10.00 4.78 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353584 5.55 10.27 5.51 7.93 5.73 10.00 4.78 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353507 5.55 10.27 5.51 7.94 5.73 10.00 4.78 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353468 5.55 10.27 5.51 7.94 5.73 10.00 4.78 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353418 5.55 10.27 5.52 7.94 5.73 10.00 4.78 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353410 5.55 10.27 5.52 7.94 5.73 10.00 4.78 7.80 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353383 5.55 10.27 5.52 7.94 5.73 10.00 4.78 7.80 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353311 5.55 10.27 5.52 7.94 5.73 10.00 4.78 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353299 5.55 10.27 5.52 7.94 5.73 10.00 4.78 7.80 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353286 5.55 10.27 5.52 7.94 5.73 10.00 4.78 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353246 5.55 10.27 5.52 7.94 5.73 10.01 4.78 7.80 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353231 5.55 10.28 5.52 7.95 5.73 10.01 4.78 7.80 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353237 5.55 10.27 5.52 7.94 5.73 10.01 4.78 7.80 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353157 5.55 10.28 5.52 7.94 5.73 10.01 4.78 7.80 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353116 5.55 10.27 5.52 7.94 5.73 10.01 4.78 7.80 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353089 5.55 10.27 5.51 7.94 5.73 10.01 4.78 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.353002 5.55 10.27 5.51 7.94 5.73 10.01 4.78 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352992 5.55 10.27 5.51 7.94 5.73 10.01 4.78 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352976 5.55 10.27 5.51 7.94 5.73 10.01 4.78 7.80 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352898 5.55 10.27 5.52 7.94 5.73 10.01 4.78 7.80 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352856 5.55 10.27 5.52 7.94 5.73 10.00 4.78 7.80 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352798 5.55 10.27 5.52 7.94 5.73 10.01 4.78 7.80 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352725 5.55 10.27 5.52 7.94 5.73 10.01 4.78 7.80 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352667 5.55 10.27 5.52 7.94 5.73 10.01 4.78 7.80 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352597 5.55 10.27 5.52 7.94 5.73 10.01 4.78 7.80 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352525 5.55 10.26 5.51 7.94 5.73 10.01 4.78 7.80 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352467 5.55 10.26 5.51 7.93 5.73 10.01 4.78 7.80 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352403 5.54 10.26 5.51 7.93 5.73 10.00 4.78 7.79 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352324 5.54 10.26 5.51 7.93 5.73 10.00 4.78 7.80 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352255 5.54 10.26 5.51 7.93 5.73 10.00 4.78 7.80 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352217 5.54 10.25 5.51 7.93 5.73 10.00 4.78 7.79 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352164 5.54 10.25 5.51 7.93 5.73 10.00 4.78 7.79 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352153 5.54 10.26 5.51 7.92 5.73 10.00 4.78 7.79 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352157 5.54 10.26 5.51 7.93 5.73 10.01 4.78 7.79 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352114 5.54 10.25 5.51 7.92 5.72 10.00 4.77 7.79 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352133 5.54 10.24 5.51 7.92 5.72 9.99 4.77 7.79 0.51 0.97 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352119 5.54 10.25 5.51 7.92 5.72 10.00 4.77 7.79 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352057 5.54 10.25 5.51 7.92 5.72 10.00 4.77 7.79 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.352004 5.54 10.25 5.51 7.92 5.72 10.00 4.77 7.79 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351933 5.54 10.25 5.51 7.92 5.72 10.00 4.78 7.79 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351865 5.54 10.25 5.51 7.93 5.72 10.00 4.78 7.80 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351818 5.54 10.24 5.51 7.92 5.72 10.00 4.77 7.79 0.51 0.97 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351781 5.54 10.25 5.51 7.93 5.72 10.00 4.78 7.80 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351723 5.54 10.25 5.51 7.93 5.73 10.00 4.78 7.80 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351682 5.54 10.25 5.51 7.93 5.72 10.00 4.78 7.80 0.51 0.97 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351655 5.54 10.25 5.51 7.93 5.72 10.00 4.78 7.80 0.51 0.97 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351666 5.54 10.24 5.51 7.93 5.72 10.00 4.78 7.80 0.51 0.97 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351717 5.54 10.24 5.51 7.93 5.72 9.99 4.78 7.80 0.51 0.97 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351746 5.54 10.25 5.52 7.94 5.73 10.00 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351634 5.54 10.25 5.51 7.93 5.73 10.00 4.78 7.80 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351552 5.54 10.26 5.51 7.93 5.73 10.01 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351525 5.54 10.26 5.51 7.93 5.73 10.02 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351519 5.54 10.26 5.51 7.93 5.73 10.01 4.78 7.80 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351520 5.55 10.26 5.51 7.93 5.73 10.02 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351588 5.55 10.26 5.51 7.93 5.73 10.02 4.78 7.80 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351548 5.54 10.26 5.51 7.93 5.73 10.01 4.78 7.80 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351485 5.55 10.27 5.51 7.93 5.74 10.02 4.79 7.81 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351443 5.55 10.27 5.51 7.93 5.74 10.02 4.79 7.81 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351428 5.55 10.27 5.51 7.93 5.74 10.02 4.79 7.81 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351466 5.55 10.27 5.51 7.93 5.74 10.02 4.79 7.81 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351446 5.55 10.27 5.51 7.93 5.74 10.02 4.79 7.81 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351422 5.55 10.26 5.51 7.93 5.74 10.02 4.78 7.81 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351331 5.54 10.26 5.51 7.93 5.73 10.01 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351269 5.54 10.26 5.51 7.93 5.73 10.01 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351262 5.54 10.25 5.51 7.93 5.73 10.01 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351265 5.54 10.25 5.51 7.93 5.73 10.01 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351335 5.54 10.25 5.51 7.93 5.73 10.00 4.78 7.81 0.51 0.97 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351264 5.54 10.25 5.51 7.93 5.73 10.01 4.78 7.80 0.51 0.97 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351200 5.54 10.25 5.51 7.93 5.73 10.01 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351227 5.54 10.24 5.51 7.92 5.73 10.00 4.78 7.80 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.351216 5.54 10.25 5.51 7.93 5.73 10.01 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351208 5.54 10.25 5.51 7.93 5.73 10.01 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351217 5.54 10.25 5.51 7.93 5.73 10.01 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351167 5.54 10.26 5.51 7.93 5.73 10.02 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351224 5.55 10.26 5.51 7.93 5.74 10.02 4.79 7.81 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351139 5.54 10.26 5.51 7.93 5.73 10.02 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351084 5.54 10.26 5.51 7.93 5.73 10.02 4.79 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351032 5.55 10.26 5.51 7.93 5.74 10.02 4.79 7.81 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.351033 5.55 10.27 5.51 7.94 5.74 10.03 4.79 7.82 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351004 5.54 10.26 5.51 7.93 5.74 10.02 4.79 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351004 5.54 10.26 5.51 7.93 5.73 10.02 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351015 5.54 10.26 5.51 7.93 5.74 10.02 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.350992 5.55 10.27 5.51 7.94 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.351001 5.55 10.27 5.52 7.94 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.350945 5.54 10.26 5.51 7.93 5.73 10.02 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.350931 5.54 10.26 5.51 7.93 5.73 10.02 4.79 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.350932 5.54 10.26 5.51 7.93 5.73 10.02 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.350903 5.54 10.25 5.51 7.93 5.73 10.01 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350921 5.54 10.24 5.51 7.92 5.73 10.01 4.78 7.81 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350948 5.54 10.25 5.51 7.93 5.73 10.01 4.78 7.81 0.51 0.97 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.350835 5.54 10.26 5.51 7.93 5.73 10.02 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350807 5.54 10.26 5.51 7.93 5.74 10.02 4.79 7.81 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350865 5.54 10.26 5.51 7.93 5.74 10.02 4.79 7.81 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350800 5.54 10.25 5.51 7.93 5.73 10.02 4.78 7.81 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350769 5.54 10.26 5.51 7.93 5.74 10.02 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350727 5.54 10.26 5.51 7.94 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350694 5.54 10.26 5.51 7.94 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350654 5.54 10.26 5.51 7.93 5.74 10.02 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350650 5.54 10.26 5.51 7.94 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350650 5.54 10.26 5.51 7.94 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.350666 5.55 10.27 5.52 7.94 5.74 10.03 4.79 7.83 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.350697 5.54 10.26 5.52 7.94 5.74 10.02 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.350581 5.54 10.26 5.51 7.93 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350513 5.54 10.26 5.51 7.93 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350464 5.54 10.26 5.51 7.93 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350411 5.54 10.25 5.51 7.93 5.74 10.02 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350387 5.54 10.26 5.51 7.93 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350358 5.54 10.26 5.51 7.93 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350313 5.54 10.25 5.50 7.92 5.74 10.02 4.79 7.81 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350287 5.54 10.25 5.50 7.92 5.74 10.03 4.79 7.81 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350282 5.54 10.26 5.50 7.92 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350287 5.54 10.26 5.50 7.92 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350241 5.54 10.26 5.51 7.93 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350142 5.54 10.26 5.51 7.93 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350084 5.54 10.25 5.51 7.93 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350054 5.54 10.26 5.51 7.93 5.74 10.03 4.79 7.83 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350038 5.54 10.26 5.51 7.93 5.74 10.03 4.79 7.83 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350036 5.54 10.26 5.51 7.94 5.74 10.04 4.79 7.83 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350031 5.54 10.26 5.51 7.94 5.74 10.04 4.79 7.83 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350040 5.54 10.26 5.51 7.94 5.74 10.04 4.79 7.83 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350095 5.55 10.27 5.52 7.94 5.74 10.04 4.80 7.84 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350016 5.54 10.26 5.51 7.94 5.74 10.04 4.79 7.83 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350019 5.54 10.26 5.51 7.94 5.74 10.04 4.79 7.83 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.350024 5.55 10.26 5.51 7.94 5.74 10.04 4.79 7.83 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349942 5.54 10.26 5.51 7.93 5.74 10.03 4.79 7.83 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349912 5.54 10.25 5.51 7.93 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349908 5.54 10.25 5.50 7.92 5.74 10.02 4.79 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349931 5.54 10.25 5.50 7.92 5.74 10.03 4.79 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349831 5.53 10.24 5.50 7.92 5.73 10.02 4.78 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349795 5.53 10.24 5.50 7.92 5.73 10.02 4.78 7.81 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349749 5.53 10.24 5.51 7.92 5.73 10.02 4.78 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349796 5.53 10.23 5.51 7.92 5.73 10.01 4.78 7.81 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349734 5.53 10.24 5.51 7.92 5.73 10.02 4.79 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349745 5.53 10.24 5.51 7.92 5.73 10.02 4.78 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349732 5.53 10.24 5.51 7.92 5.73 10.02 4.79 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349740 5.53 10.24 5.51 7.92 5.73 10.02 4.78 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349735 5.53 10.24 5.51 7.92 5.73 10.02 4.79 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349711 5.53 10.24 5.51 7.92 5.73 10.02 4.79 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349744 5.54 10.24 5.51 7.93 5.74 10.02 4.79 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349660 5.54 10.25 5.51 7.92 5.74 10.03 4.79 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349703 5.54 10.25 5.51 7.92 5.74 10.03 4.79 7.82 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349641 5.54 10.24 5.51 7.92 5.74 10.02 4.79 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349597 5.53 10.24 5.50 7.92 5.73 10.02 4.78 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349603 5.53 10.23 5.50 7.91 5.73 10.01 4.78 7.81 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349599 5.53 10.24 5.50 7.92 5.73 10.02 4.79 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349585 5.53 10.24 5.50 7.91 5.73 10.02 4.78 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349572 5.53 10.24 5.50 7.91 5.73 10.02 4.78 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349562 5.53 10.24 5.50 7.91 5.73 10.02 4.78 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349575 5.53 10.24 5.50 7.91 5.73 10.02 4.78 7.81 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349496 5.53 10.24 5.50 7.92 5.74 10.03 4.79 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349446 5.54 10.24 5.51 7.92 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349388 5.54 10.25 5.51 7.93 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349348 5.54 10.25 5.51 7.93 5.74 10.04 4.79 7.83 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349303 5.54 10.26 5.51 7.93 5.75 10.04 4.80 7.84 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349275 5.54 10.26 5.51 7.93 5.75 10.05 4.80 7.84 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349231 5.54 10.26 5.51 7.93 5.75 10.05 4.80 7.84 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349187 5.54 10.25 5.51 7.93 5.74 10.04 4.79 7.83 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349185 5.54 10.25 5.51 7.93 5.74 10.04 4.79 7.83 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349172 5.54 10.26 5.51 7.93 5.75 10.04 4.79 7.84 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349133 5.54 10.25 5.51 7.93 5.74 10.04 4.79 7.84 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349084 5.54 10.25 5.51 7.92 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349045 5.54 10.25 5.51 7.92 5.74 10.04 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349012 5.54 10.25 5.51 7.92 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349036 5.53 10.24 5.51 7.92 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349008 5.53 10.24 5.51 7.92 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.349003 5.53 10.24 5.50 7.91 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348994 5.53 10.23 5.50 7.91 5.74 10.02 4.79 7.82 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348947 5.53 10.24 5.50 7.92 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348895 5.53 10.24 5.50 7.92 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348857 5.53 10.24 5.51 7.92 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348822 5.53 10.24 5.50 7.91 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348775 5.53 10.24 5.50 7.91 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348781 5.53 10.24 5.50 7.92 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348788 5.53 10.24 5.50 7.91 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348764 5.53 10.24 5.50 7.92 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348777 5.53 10.24 5.50 7.91 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
