Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.878657 6.26 11.07 4.01 7.63 6.34 9.43 4.54 7.03 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.878450 6.26 11.07 4.01 7.63 6.34 9.44 4.54 7.03 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.878586 6.26 11.07 4.00 7.62 6.34 9.44 4.54 7.03 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.878450 6.26 11.07 4.01 7.63 6.34 9.44 4.54 7.04 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.878173 6.25 11.06 4.01 7.62 6.33 9.43 4.54 7.03 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.879536 6.25 11.05 4.01 7.62 6.30 9.40 4.54 7.03 0.61 1.12 -0.32 -0.05 0.69 1.28 -0.07 0.24 
0.878125 6.25 11.06 4.01 7.62 6.33 9.43 4.54 7.03 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.878306 6.25 11.04 4.00 7.60 6.32 9.40 4.53 7.01 0.61 1.12 -0.32 -0.05 0.70 1.28 -0.07 0.24 
0.878093 6.26 11.06 4.01 7.62 6.33 9.43 4.54 7.03 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.878339 6.25 11.06 4.01 7.62 6.33 9.42 4.54 7.03 0.61 1.12 -0.32 -0.05 0.70 1.28 -0.07 0.24 
0.878090 6.26 11.06 4.01 7.62 6.33 9.43 4.54 7.03 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877925 6.26 11.08 4.01 7.63 6.34 9.46 4.55 7.04 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877825 6.27 11.08 4.01 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877778 6.27 11.08 4.02 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877797 6.27 11.08 4.01 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877660 6.27 11.08 4.01 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877654 6.27 11.09 4.02 7.65 6.35 9.48 4.55 7.06 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877631 6.27 11.09 4.02 7.64 6.35 9.48 4.55 7.06 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877466 6.27 11.09 4.01 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877364 6.27 11.09 4.01 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877268 6.27 11.08 4.01 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877002 6.26 11.08 4.01 7.63 6.34 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877530 6.26 11.07 4.01 7.63 6.31 9.45 4.55 7.05 0.61 1.12 -0.32 -0.05 0.69 1.29 -0.07 0.24 
0.876999 6.26 11.08 4.01 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877076 6.27 11.09 4.01 7.64 6.35 9.48 4.55 7.06 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876995 6.26 11.08 4.02 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877009 6.27 11.08 4.02 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877001 6.26 11.08 4.02 7.64 6.35 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877009 6.26 11.08 4.01 7.63 6.35 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876982 6.26 11.08 4.01 7.64 6.34 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877809 6.26 11.08 4.02 7.64 6.32 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.69 1.29 -0.07 0.24 
0.877000 6.26 11.08 4.02 7.64 6.34 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876952 6.26 11.08 4.02 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876901 6.26 11.08 4.01 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876839 6.26 11.08 4.02 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877465 6.26 11.07 4.02 7.64 6.32 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.69 1.29 -0.07 0.24 
0.876858 6.26 11.08 4.02 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876863 6.27 11.08 4.02 7.64 6.35 9.47 4.55 7.06 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876838 6.26 11.08 4.02 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876845 6.26 11.08 4.02 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876839 6.26 11.08 4.01 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877607 6.26 11.07 4.01 7.64 6.32 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.69 1.29 -0.07 0.24 
0.876835 6.26 11.08 4.01 7.64 6.34 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876860 6.26 11.08 4.02 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876845 6.26 11.08 4.01 7.64 6.34 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876908 6.26 11.08 4.02 7.64 6.35 9.47 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876796 6.26 11.08 4.01 7.64 6.34 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876786 6.26 11.08 4.01 7.64 6.34 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.877497 6.26 11.07 4.01 7.64 6.32 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.69 1.29 -0.07 0.24 
0.876785 6.26 11.07 4.01 7.64 6.34 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876809 6.26 11.08 4.01 7.64 6.34 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876786 6.26 11.08 4.01 7.64 6.34 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876807 6.26 11.08 4.01 7.64 6.34 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876782 6.26 11.07 4.01 7.64 6.34 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876790 6.26 11.08 4.01 7.64 6.34 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876784 6.26 11.07 4.01 7.64 6.34 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876798 6.26 11.08 4.01 7.64 6.34 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876787 6.26 11.07 4.01 7.64 6.34 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.876824 6.26 11.08 4.02 7.64 6.34 9.46 4.55 7.05 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
